36615,1593778,1
36615,1593779,2
36615,1593780,3
36615,1593781,4
36615,1593782,5
36615,1593783,6
36615,1593784,7
36615,1593785,8
36615,1593786,9
36615,1593787,10
36615,1593788,11
36615,1593789,12
36615,1593790,13
36615,1593791,14
36615,1593792,15
36616,1593793,1
36616,1593794,2
36616,1593795,3
36616,1593796,4
36616,1593797,5
36616,1593798,6
36616,1593799,7
36616,1593800,8
36616,1593801,9
36616,1593802,10
36616,1593803,11
36616,1593804,12
36616,1746903,13
36617,1593805,1
36617,1593806,2
36617,1593807,3
36617,1593808,4
36617,1593809,5
36617,1593810,6
36617,1593811,7
36618,1593812,1
36618,1593813,2
36618,1593814,3
36618,1593815,4
36618,1593816,5
36618,1593817,6
36618,1593818,7
36618,1593819,8
36618,1593820,9
36618,1593821,10
36619,1593823,1
36619,1593824,2
36619,1593825,3
36619,1593826,4
36619,1593827,5
36619,1593828,6
36619,1593829,7
36620,1593830,1
36620,1593831,2
36620,1593832,3
36620,1593833,4
36620,1593834,5
36620,1593835,6
36620,1593836,7
36620,1593837,8
36620,1593838,9
36620,1593839,10
36621,1593841,1
36621,1593842,2
36621,1593843,3
36621,1593844,4
36621,1593845,5
36621,1593846,6
36621,1593847,7
36621,1593848,8
36621,1593849,9
36621,1593850,10
36621,1593851,11
36622,1593852,1
36622,1593853,2
36622,1593854,3
36622,1593855,4
36622,1593856,5
36622,1593857,6
36622,1593858,7
36622,1593859,8
36622,1593860,9
36622,1593861,10
36622,1593862,11
36622,1593863,12
36623,1593864,1
36623,1593865,2
36623,1593866,3
36623,1593867,4
36623,1593868,5
36623,1593869,6
36623,1593870,7
36624,1593871,1
36624,1593872,2
36624,1593873,3
36624,1593874,4
36624,1593875,5
36624,1593876,6
36624,1593877,7
36624,1593878,8
36624,1593879,9
36625,1593880,1
36625,1593881,2
36625,1593882,3
36625,1593883,4
36625,1593884,5
36625,1593885,6
36625,1593886,7
36625,1593887,8
36625,1593888,9
36625,1593889,10
36625,1593890,11
36625,1593891,12
36627,NULL,1
36627,NULL,2
36627,NULL,3
36627,NULL,4
36627,NULL,5
36627,NULL,6
36627,NULL,7
36628,1593903,1
36628,1593904,2
36628,1593905,3
36628,1593906,4
36628,1593907,5
36628,1593908,6
36628,1593909,7
36628,1593910,8
36628,1593911,9
36628,1593912,10
36629,1593914,1
36629,1593915,2
36629,1593916,3
36629,1593917,4
36629,1593918,5
36629,1593919,6
36629,1593920,7
36629,1593921,8
36629,1593922,9
36629,1593923,10
36629,1734806,11
36630,1593924,1
36630,1593925,2
36630,1593926,3
36630,1593927,4
36630,1593928,5
36630,1593929,6
36630,1593930,7
36630,1593931,8
36630,1593932,9
36630,1593933,10
36630,1734812,11
36631,1593934,1
36631,1593935,2
36631,1593936,3
36631,1593937,4
36631,1593938,5
36631,1593939,6
36631,1593940,7
36631,1593941,8
36631,1593942,9
36631,1593943,10
36631,1593944,11
36632,1593948,1
36632,1593949,2
36632,1593950,3
36632,1593951,4
36632,1593952,5
36632,1593953,6
36632,1593954,7
36632,1593955,8
36632,1593956,9
36632,1593957,10
36632,1593958,11
36633,1593959,1
36633,1593960,2
36633,1593961,3
36633,1593962,4
36633,1593963,5
36633,1593964,6
36633,1593965,7
36633,1593966,8
36633,1593967,9
36633,1593968,10
36633,1593969,11
36633,1593970,12
36633,1593971,13
36633,1593972,14
36633,1593973,15
36633,1593974,16
36633,1734853,17
36634,1593975,1
36634,1593976,2
36634,1593977,3
36634,1593978,4
36634,1593979,5
36634,1593980,6
36634,1593981,7
36634,1593982,8
36634,1593983,9
36634,1593984,10
36634,1593985,11
36634,1593986,12
36634,1593987,13
36634,1593988,14
36634,1593989,15
36634,1593990,16
36634,1593991,17
36634,1734928,18
36634,1734931,19
36635,1593992,1
36635,1593993,2
36635,1593994,3
36635,1593995,4
36635,1593996,5
36635,1593997,6
36635,1593998,7
36635,1593999,8
36635,1594000,9
36635,1734939,10
36635,1734941,11
36636,1594001,1
36636,1594002,2
36636,1594003,3
36636,1594004,4
36636,1594005,5
36636,1594006,6
36636,1594007,7
36636,1594008,8
36636,1594009,9
36636,1594010,10
36636,1594011,11
36637,1594012,1
36637,1594013,2
36637,1594014,3
36637,1594015,4
36637,1594016,5
36637,1594017,6
36637,1594018,7
36637,1594019,8
36637,1594020,9
36639,NULL,1
36639,NULL,2
36639,NULL,3
36639,NULL,4
36639,NULL,5
36639,NULL,6
36639,NULL,7
36639,NULL,8
36639,NULL,9
36640,1670368,1
36640,1670369,2
36640,1670370,3
36640,1670371,4
36640,1670372,5
36640,1670373,6
36640,1670374,7
36640,1670375,8
36640,1670376,9
36641,1670378,1
36641,1670379,2
36641,1670380,3
36641,1670381,4
36641,1670382,5
36641,1670383,6
36641,1670384,7
36641,1670385,8
36641,1670386,9
36641,1670387,10
36641,1735017,11
36641,1735018,12
36642,1670388,1
36642,1670389,2
36642,1670390,3
36642,1670391,4
36642,1670392,5
36642,1670393,6
36642,1670394,7
36642,1670395,8
36642,1670396,9
36642,1735021,10
36643,1670397,1
36643,1670398,2
36643,1670399,3
36643,1670400,4
36643,1670401,5
36643,1670402,6
36643,1670403,7
36644,1670405,1
36644,1670406,2
36644,1670407,3
36644,1670408,4
36644,1670409,5
36644,1670410,6
36644,1670411,7
36645,1670412,1
36645,1670413,2
36645,1670414,3
36645,1670415,4
36645,1670416,5
36645,1670417,6
36645,1670418,7
36646,1670419,1
36646,1670420,2
36646,1670421,3
36646,1670422,4
36646,1670423,5
36647,1670427,1
36647,1670428,2
36647,1670429,3
36647,1670430,4
36647,1670431,5
36648,1670432,1
36648,1670433,2
36648,1670434,3
36648,1670435,4
36648,1670436,5
36648,1670437,6
36648,1670438,7
36649,1670440,1
36649,1670441,2
36649,1670442,3
36649,1670443,4
36649,1670444,5
36649,1670445,6
36649,1670446,7
36650,1670450,1
36650,1670451,2
36650,1670452,3
36650,1670453,4
36650,1670454,5
36650,1670455,6
36650,1670456,7
36652,NULL,1
36652,NULL,2
36652,NULL,3
36652,NULL,4
36653,1594025,1
36653,1594026,2
36653,1594027,3
36653,1594028,4
36653,1594029,5
36653,1594030,6
36653,1594031,7
36653,1594032,8
36654,1594033,1
36654,1594034,2
36654,1594035,3
36654,1594036,4
36654,1594037,5
36654,1594038,6
36654,1594039,7
36655,1594040,1
36655,1594041,2
36655,1594042,3
36655,1594043,4
36655,1594044,5
36656,1594045,1
36656,1594046,2
36656,1594047,3
36656,1594048,4
36656,1594049,5
36657,1594051,1
36657,1594052,2
36657,1594053,3
36657,1594054,4
36657,1594055,5
36658,1594057,1
36658,1594058,2
36658,1594059,3
36658,1594060,4
36659,1594061,1
36659,1594062,2
36659,1594063,3
36659,1594064,4
36659,1594065,5
36660,1594066,1
36660,1594067,2
36660,1594068,3
36660,1594069,4
36660,1594070,5
36660,1594071,6
36660,1594072,7
36660,1594073,8
36661,1594074,1
36661,1594075,2
36661,1594076,3
36661,1594077,4
36661,1594078,5
36661,1594079,6
36662,1594080,1
36662,1594081,2
36662,1594082,3
36662,1594083,4
36662,1594084,5
36663,1594085,1
36663,1594086,2
36663,1594087,3
36663,1594088,4
36663,1594089,6
36663,1594091,7
36663,1594092,5
36664,1594093,1
36664,1594094,2
36664,1594095,3
36664,1594096,4
36664,1594097,5
36664,1735125,6
36665,1594098,1
36665,1594099,2
36665,1594100,3
36665,1594101,4
36665,1594102,5
36666,1594103,1
36666,1594104,2
36666,1594105,3
36666,1594106,4
36666,1594107,5
36666,1594108,6
36666,1594109,7
36666,1594110,8
36666,1594111,9
36666,1594112,10
36668,NULL,1
36668,NULL,2
36668,NULL,3
36668,NULL,4
36668,NULL,5
36668,NULL,6
36668,NULL,7
36668,NULL,8
36668,NULL,9
36668,NULL,10
36669,1594122,1
36669,1594123,2
36669,1594124,3
36669,1594125,4
36669,1594126,5
36669,1594127,6
36669,1594128,7
36669,1594129,8
36669,1594130,9
36669,1594131,10
36670,1594132,1
36670,1594133,2
36670,1594134,3
36670,1594135,4
36670,1594136,5
36670,1594137,6
36670,1735134,7
36671,1594138,1
36671,1594139,2
36671,1594140,3
36671,1594141,4
36671,1735136,5
36672,1594142,1
36672,1594143,2
36672,1594144,3
36672,1594145,4
36672,1594146,5
36672,1594147,6
36672,1594148,7
36672,1594149,8
36672,1594150,9
36673,1594151,1
36673,1594152,2
36673,1594153,3
36673,1594154,4
36673,1594155,5
36673,1594156,6
36673,1594157,7
36674,1594159,1
36674,1594160,2
36674,1594161,3
36674,1594162,4
36674,1594163,5
36674,1594164,6
36674,1594165,7
36674,1594166,8
36674,1594167,9
36675,1594168,1
36675,1594169,2
36675,1594170,3
36675,1594171,4
36675,1594172,5
36675,1594173,6
36675,1594174,7
36675,1594175,8
36675,1594176,9
36676,1594177,1
36676,1594178,2
36676,1594179,3
36676,1594180,4
36676,1594181,5
36676,1594182,6
36676,1594183,7
36676,1594184,8
36677,1594185,1
36677,1594186,2
36677,1594187,3
36677,1594188,4
36677,1594189,5
36677,1594190,6
36677,1594191,7
36677,1594192,8
36677,1594193,9
36677,1594194,10
36679,NULL,1
36679,NULL,2
36679,NULL,3
36679,NULL,4
36679,NULL,5
36679,NULL,6
36679,NULL,7
36679,NULL,8
36679,NULL,9
36679,NULL,10
36680,1594206,1
36680,1594207,2
36680,1594208,3
36680,1594209,4
36680,1594210,5
36680,1594211,6
36680,1594212,7
36680,1594213,8
36680,1735158,9
36680,1735160,10
36681,1594214,1
36681,1594215,2
36681,1594216,3
36681,1594217,4
36681,1594218,5
36681,1594219,6
36681,1594220,7
36681,1594221,8
36681,1594222,9
36681,1594223,10
36681,1594224,11
36682,1594225,1
36682,1594226,2
36682,1594227,3
36682,1594228,4
36682,1594229,5
36682,1594230,6
36682,1594231,7
36682,1594232,8
36682,1594233,9
36683,1594234,1
36683,1594235,2
36683,1594236,3
36683,1594237,4
36683,1594238,5
36683,1594239,6
36683,1594240,7
36683,1594241,8
36684,1594242,1
36684,1594243,2
36684,1594244,3
36684,1594245,4
36684,1594246,5
36684,1594247,6
36685,1594249,1
36685,1594250,2
36685,1594251,3
36685,1594252,4
36685,1594253,5
36685,1594254,6
36686,1594256,1
36686,1594257,2
36686,1594258,3
36686,1594259,4
36686,1594260,5
36686,1594261,6
36686,1594262,7
36687,1594263,1
36687,1594264,2
36687,1594265,3
36687,1594266,4
36687,1594267,5
36687,1594268,6
36687,1594269,7
36687,1594270,8
36687,1594271,9
36688,1594273,1
36688,1594274,2
36688,1594275,3
36688,1594276,4
36688,1594277,5
36688,1594278,6
36688,1594279,7
36688,1594280,8
36688,1594281,9
36688,1735189,10
36689,1594282,1
36689,1594283,2
36689,1594284,3
36689,1594285,4
36689,1594286,5
36689,1594287,6
36689,1594288,7
36689,1594289,8
36690,1594291,1
36690,1594292,2
36690,1594293,3
36690,1594294,4
36690,1594295,5
36690,1594296,6
36690,1594297,7
36690,1594298,8
36691,1594300,1
36691,1594301,2
36691,1594302,3
36691,1594303,4
36691,1594304,5
36691,1594305,6
36692,1594306,1
36692,1594307,2
36692,1594308,3
36692,1594309,4
36692,1594310,5
36692,1594311,6
36692,1594312,7
36693,1594313,1
36693,1594314,2
36693,1594315,3
36693,1594316,4
36693,1594317,5
36695,NULL,1
36695,NULL,2
36695,NULL,3
36695,NULL,4
36695,NULL,5
36695,NULL,6
36695,NULL,7
36695,NULL,8
36695,NULL,9
36696,1594328,1
36696,1594329,2
36696,1594330,3
36696,1594331,4
36696,1594332,5
36696,1594333,6
36697,1594334,1
36697,1594335,2
36697,1594336,3
36697,1594337,4
36697,1594338,5
36698,1594340,1
36698,1594341,2
36698,1594342,3
36698,1594343,4
36698,1594344,5
36698,1594345,6
36698,1594346,7
36698,1594347,8
36699,1594348,1
36699,1594349,2
36699,1594350,3
36699,1594351,4
36699,1594352,5
36699,1594353,6
36699,1594354,7
36699,1594355,8
36699,1594356,9
36700,1594357,1
36700,1594358,2
36700,1594359,3
36700,1594360,4
36700,1594361,5
36700,1594362,6
36700,1594363,7
36700,1594364,8
36701,1594365,1
36701,1594366,2
36701,1594367,3
36701,1594368,4
36701,1594369,5
36701,1594370,6
36702,1594371,1
36702,1594372,2
36702,1594373,3
36702,1594374,4
36702,1594375,5
36703,1594377,1
36703,1594378,2
36703,1594379,3
36703,1594380,4
36703,1594381,5
36703,1594382,6
36703,1594383,7
36703,1735317,8
36704,1594384,1
36704,1594385,2
36704,1594386,3
36704,1594387,4
36704,1594388,5
36704,1594389,6
36704,1594390,7
36704,1594391,8
36706,NULL,1
36706,NULL,2
36706,NULL,3
36706,NULL,4
36706,NULL,5
36706,NULL,6
36706,NULL,7
36706,NULL,8
36706,NULL,9
36707,1594400,1
36707,1594401,2
36707,1594402,3
36707,1594403,4
36707,1594404,5
36707,1594405,6
36707,1594406,7
36708,1594407,1
36708,1594408,2
36708,1594409,3
36708,1594410,4
36708,1594411,5
36708,1594412,6
36708,1735335,7
36709,1594413,1
36709,1594414,2
36709,1594415,3
36709,1594416,4
36709,1594417,5
36709,1735337,6
36710,1594418,1
36710,1594419,2
36710,1594420,3
36710,1594421,4
36710,1594422,5
36710,1594423,6
36711,1594425,1
36711,1594426,2
36711,1594427,3
36711,1594428,4
36711,1594429,5
36711,1594430,6
36712,1594432,1
36712,1594433,2
36712,1594434,3
36712,1594435,4
36712,1594436,5
36712,1594437,6
36713,1594438,1
36713,1594439,2
36713,1594440,3
36713,1594441,4
36713,1594442,5
36713,1594443,6
36713,1735341,7
36714,1594444,1
36714,1594445,2
36714,1594446,3
36714,1594447,4
36714,1594448,5
36715,1594450,1
36715,1594451,2
36715,1594452,3
36715,1594453,4
36715,1594454,5
36715,1594455,6
36715,1594456,7
36716,1594457,1
36716,1594458,2
36716,1594459,3
36716,1594460,4
36716,1594461,5
36716,1594462,6
36716,1594463,7
36717,1594464,1
36717,1594465,2
36717,1594466,3
36717,1594467,4
36717,1594468,5
36717,1594469,6
36718,1594470,1
36718,1594471,2
36718,1594472,3
36718,1594473,4
36718,1594474,5
36718,1594475,6
36718,1594476,7
36719,1594478,1
36719,1594479,2
36719,1594480,3
36719,1594481,4
36719,1594482,5
36719,1594483,6
36720,1594485,1
36720,1594486,2
36720,1594487,3
36720,1594488,4
36720,1594489,5
36720,1594490,6
36720,1594491,7
36721,1594492,1
36721,1594493,2
36721,1594494,3
36721,1594495,4
36721,1594496,5
36721,1594497,6
36721,1594498,7
36721,1594499,8
36722,1594500,1
36722,1594501,2
36722,1594502,3
36722,1594503,4
36722,1594504,5
36722,1594505,6
36724,NULL,1
36724,NULL,2
36724,NULL,3
36724,NULL,4
36724,NULL,5
36724,NULL,6
36725,1594512,1
36725,1594513,2
36725,1594514,3
36725,1594515,4
36725,1594516,5
36725,1594517,6
36726,1594520,1
36726,1594521,2
36726,1594522,3
36726,1594523,4
36726,1594524,5
36726,1594525,6
36727,1594527,1
36727,1594528,2
36727,1594529,3
36727,1594530,4
36727,1594531,5
36727,1594532,6
36728,1594534,1
36728,1594535,2
36728,1594536,3
36728,1594537,4
36728,1594538,5
36728,1594539,6
36728,1594540,7
36728,1594541,8
36729,1594544,1
36729,1594545,2
36729,1594546,3
36729,1594547,4
36729,1594548,5
36729,1594549,6
36729,1594550,7
36729,1594551,8
36729,1594552,9
36729,1594553,10
36730,1594554,1
36730,1594555,2
36730,1594556,3
36730,1594557,4
36730,1594558,5
36730,1594559,6
36730,1594560,7
36731,1594562,1
36731,1594563,2
36731,1594564,3
36731,1594565,4
36731,1594566,5
36731,1594567,6
36731,1594568,7
36731,1594569,8
36732,1594571,1
36732,1594572,2
36732,1594573,3
36732,1594574,4
36732,1594575,5
36733,1594576,1
36733,1594577,2
36733,1594578,3
36733,1594579,4
36733,1594580,5
36733,1594581,6
36734,1594583,1
36734,1594584,2
36734,1594585,3
36734,1594586,4
36734,1594587,5
36734,1594588,6
36734,1594589,7
36734,1594590,8
36734,1594591,9
36735,1594592,1
36735,1594593,2
36735,1594594,3
36735,1594595,4
36735,1594596,5
36735,1594597,6
36735,1594598,7
36736,1594599,1
36736,1594600,2
36736,1594601,3
36736,1594602,4
36736,1594603,5
36736,1594604,6
36736,1594605,7
36736,1594606,8
36736,1594607,9
36737,1594609,1
36737,1594610,2
36737,1594611,3
36737,1594612,4
36737,1594613,5
36737,1594614,6
36737,1594615,7
36737,1594616,8
36738,1594618,1
36738,1594619,2
36738,1594620,3
36738,1594621,4
36738,1594622,5
36738,1594623,6
36738,1594624,7
36738,1594625,8
36739,1594626,1
36739,1594627,2
36739,1594628,3
36739,1594629,4
36739,1594630,5
36739,1594631,6
36739,1594632,7
36740,1594634,1
36740,1594635,2
36740,1594636,3
36740,1594637,4
36740,1594638,5
36740,1594639,6
36740,1594640,7
36740,1594641,8
36742,NULL,1
36742,NULL,2
36742,NULL,3
36742,NULL,4
36742,NULL,5
36743,1594650,1
36743,1594651,2
36743,1594652,3
36743,1594653,4
36743,1594654,5
36743,1594655,6
36744,1594656,1
36744,1594657,2
36744,1594658,3
36744,1594659,4
36744,1594660,5
36744,1594661,6
36744,1594662,7
36745,1594663,1
36745,1594664,2
36745,1594665,3
36745,1594666,4
36745,1594667,5
36745,1594668,6
36745,1594669,7
36745,1594670,8
36745,1594671,9
36746,1594673,1
36746,1594674,2
36746,1594675,3
36746,1594676,4
36746,1594677,5
36746,1594678,6
36747,1594680,1
36747,1594681,2
36747,1594682,3
36747,1594683,4
36747,1594684,5
36747,1594685,6
36747,1594686,7
36747,1594687,8
36747,1594688,9
36748,1594690,1
36748,1594691,2
36748,1594692,3
36748,1594693,4
36748,1594694,5
36749,1594696,1
36749,1594697,2
36749,1594698,3
36749,1594699,4
36749,1594700,5
36749,1594701,6
36749,1594702,7
36750,1594703,1
36750,1594704,2
36750,1594705,3
36750,1594706,4
36750,1735906,5
36751,1594707,1
36751,1594708,2
36751,1594709,3
36751,1594710,4
36751,1594711,5
36751,1594712,6
36751,1594713,7
36751,1594714,8
36751,1594715,9
36751,1594716,10
36751,1594717,11
36752,1594719,1
36752,1594720,2
36752,1594721,3
36752,1594722,4
36752,1594723,5
36752,1594724,6
36752,1594725,7
36752,1594726,8
36754,NULL,1
36754,NULL,2
36754,NULL,3
36754,NULL,4
36754,NULL,5
36754,NULL,6
36754,NULL,7
36755,1594740,1
36755,1594741,2
36755,1594742,3
36755,1594743,4
36755,1594744,5
36755,1594745,6
36755,1594746,7
36756,1594747,1
36756,1594748,2
36756,1594749,3
36756,1594750,4
36756,1594751,5
36756,1594752,6
36756,1594753,7
36756,1735916,8
36757,1594754,1
36757,1594755,2
36757,1594756,3
36757,1594757,4
36757,1594758,5
36757,1735918,6
36758,1594759,1
36758,1594760,2
36758,1594761,3
36758,1594762,4
36758,1594763,5
36758,1594764,6
36758,1594765,7
36759,1594767,1
36759,1594768,2
36759,1594769,3
36759,1594770,4
36759,1594771,5
36759,1594772,6
36759,1594773,7
36759,1594774,8
36760,1670457,1
36760,1670458,2
36760,1670459,3
36760,1670460,4
36760,1670461,5
36760,1670462,6
36761,1594775,1
36761,1594776,2
36761,1594777,3
36761,1594778,4
36761,1594779,5
36761,1594780,6
36761,1594781,7
36762,1594783,1
36762,1594784,2
36762,1594785,3
36762,1594786,4
36762,1594787,5
36762,1594788,6
36762,1594789,7
36763,1594791,1
36763,1594792,2
36763,1594793,3
36763,1594794,4
36763,1594795,5
36763,1594796,6
36763,1594797,7
36764,1594798,1
36764,1594799,2
36764,1594800,3
36764,1594801,4
36764,1594802,5
36764,1594803,6
36764,1594804,7
36765,1594805,1
36765,1594806,2
36765,1594807,3
36765,1594808,4
36765,1594809,5
36765,1594810,6
36765,1594811,7
36766,1594813,1
36766,1594814,2
36766,1594815,3
36766,1594816,4
36766,1594817,5
36766,1594818,6
36767,1594819,1
36767,1594820,2
36767,1594821,3
36767,1594822,4
36767,1594823,5
36767,1594824,6
36767,1594825,7
36767,1594826,8
36767,1594827,9
36767,1594828,10
36769,NULL,1
36769,NULL,2
36769,NULL,3
36769,NULL,4
36769,NULL,5
36769,NULL,6
36769,NULL,7
36769,NULL,8
36769,NULL,9
36769,NULL,10
36769,NULL,11
36769,NULL,12
36769,NULL,13
36770,1594840,1
36770,1594841,2
36770,1594842,3
36770,1594843,4
36770,1594844,5
36770,1594845,6
36770,1594846,7
36770,1594847,8
36770,1594848,9
36770,1735989,10
36771,1594849,1
36771,1594850,2
36771,1594851,3
36771,1594852,4
36771,1594853,5
36771,1594854,6
36771,1594855,7
36771,1594856,8
36771,1594857,9
36772,1594859,1
36772,1594860,2
36772,1594861,3
36772,1594862,4
36772,1594863,5
36772,1594864,6
36772,1594865,7
36772,1594866,8
36772,1594867,9
36772,1594868,10
36772,1736016,11
36773,1594869,1
36773,1594870,2
36773,1594871,3
36773,1594872,4
36773,1594873,5
36773,1594874,6
36773,1594875,7
36773,1594876,8
36773,1594877,9
36773,1594878,10
36773,1594879,11
36773,1736021,12
36773,1736022,13
36775,NULL,1
36775,NULL,2
36775,NULL,3
36775,NULL,4
36775,NULL,5
36775,NULL,6
36775,NULL,7
36776,1594886,1
36776,1594887,2
36776,1594888,3
36776,1594889,4
36776,1594890,5
36776,1736033,6
36777,1594891,1
36777,1594892,2
36777,1594893,3
36777,1594894,4
36777,1594895,5
36777,1594896,6
36777,1736041,7
36778,1594897,1
36778,1594898,2
36778,1594899,3
36778,1736042,4
36779,1594900,1
36779,1594901,2
36779,1594902,3
36779,1594903,4
36779,1594904,5
36779,1594905,6
36779,1594906,7
36779,1736044,8
36780,1594907,1
36780,1594908,2
36780,1594909,3
36780,1594910,4
36780,1736051,5
36781,1594911,1
36781,1594912,2
36781,1594913,3
36781,1594914,4
36781,1594915,5
36781,1736055,6
36782,1594916,1
36782,1594917,2
36782,1594918,3
36782,1594919,4
36782,1594920,5
36782,1736058,6
36784,NULL,1
36784,NULL,2
36784,NULL,3
36784,NULL,4
36784,NULL,5
36784,NULL,6
36785,1594927,1
36785,1594928,2
36785,1594929,3
36785,1594930,4
36785,1594931,5
36785,1594932,6
36785,1594933,7
36785,1594934,8
36786,1594935,1
36786,1594936,2
36786,1594937,3
36786,1594938,4
36786,1594939,5
36786,1594940,6
36787,1594942,1
36787,1594943,2
36787,1594944,3
36787,1594945,4
36787,1594946,5
36787,1594947,6
36788,1594949,1
36788,1594950,2
36788,1594951,3
36788,1594952,4
36788,1594953,5
36788,1594954,6
36788,1594955,7
36788,1594956,8
36788,1736078,9
36789,1594957,1
36789,1594958,2
36789,1594959,3
36789,1594960,4
36789,1594961,5
36789,1594962,6
36789,1594963,7
36792,NULL,1
36792,NULL,2
36792,NULL,3
36792,NULL,4
36792,NULL,5
36792,NULL,6
36792,NULL,7
36792,NULL,8
36793,NULL,1
36793,NULL,2
36793,NULL,3
36793,NULL,4
36793,NULL,5
36793,NULL,6
36793,NULL,7
36793,NULL,8
36793,NULL,9
36793,NULL,10
36794,NULL,1
36794,NULL,2
36794,NULL,3
36794,NULL,4
36794,NULL,5
36794,NULL,6
36794,NULL,7
36794,NULL,8
36795,NULL,1
36795,NULL,2
36795,NULL,3
36795,NULL,4
36795,NULL,5
36795,NULL,6
36795,NULL,7
36795,NULL,8
36795,NULL,9
36795,NULL,10
36795,NULL,11
36796,NULL,1
36796,NULL,2
36796,NULL,3
36796,NULL,4
36796,NULL,5
36796,NULL,6
36796,NULL,7
36796,NULL,8
36796,NULL,9
36796,NULL,10
36797,NULL,1
36797,NULL,2
36797,NULL,3
36797,NULL,4
36797,NULL,5
36797,NULL,6
36797,NULL,7
36798,NULL,1
36798,NULL,2
36798,NULL,3
