52606,1479895,6
52606,1479896,7
52607,1479847,1
52607,1479848,2
52607,1479849,3
52607,1479850,4
52607,1479851,5
52607,1479852,6
52607,1479853,7
52607,1479854,8
52607,1479855,9
52607,1479856,10
52608,1480176,1
52608,1480177,2
52608,1480178,3
52609,1596845,1
52609,1596846,2
52609,1596847,3
52609,1596848,4
52609,1596849,5
52609,1596850,6
52609,1596851,7
52609,1596852,8
52609,1596853,9
52609,1596854,10
52609,1596855,11
52609,1596856,12
52609,1596857,13
52611,1467850,1
52611,1467851,2
52611,1467852,3
52611,1467853,4
52611,1467854,5
52611,1467855,6
52611,1467856,7
52611,1467857,8
52611,1467858,9
52611,1467859,10
52611,1467860,11
52611,1467861,12
52611,1467862,13
52611,1467863,14
52612,1467872,1
52612,1467873,2
52612,1467874,3
52612,1467875,4
52612,1467876,5
52613,1477347,1
52613,1477348,2
52613,1477349,3
52613,1477350,4
52613,1477351,5
52614,1467846,1
52614,1467847,2
52614,1467848,3
52614,1467849,4
52615,1531968,1
52615,1531969,2
52615,1531970,3
52615,1531971,4
52615,1531972,5
52616,1467877,1
52616,1467878,2
52616,1467879,3
52616,1467880,4
52616,1467881,5
52616,1467882,6
52616,1467883,7
52616,1467884,8
52616,1467885,9
52616,1467886,10
52616,1467887,11
52617,1467888,1
52617,1467889,2
52617,1467890,3
52617,1467891,4
52617,1467892,5
52617,1467893,6
52618,1467898,1
52618,1467899,2
52618,1467900,3
52618,1467901,4
52618,1467902,5
52618,1467903,6
52618,1467904,7
52619,1467868,1
52619,1467869,2
52619,1467870,3
52619,1467871,4
52620,1467894,1
52620,1467895,2
52620,1467896,3
52620,1467897,4
52621,1530624,1
52621,1530625,2
52621,1530626,3
52621,1530627,4
52621,1530628,5
52623,1524020,1
52623,1524021,2
52623,1524022,3
52623,1524023,4
52623,1524024,5
52623,1524025,6
52623,1524026,7
52623,1524027,8
52624,1524120,1
52624,1524121,2
52624,1524122,3
52624,1524123,4
52624,1524124,5
52624,1524125,6
52625,1524581,1
52625,1524582,2
52625,1524583,3
52625,1524584,4
52625,1524585,5
52626,1524033,1
52626,1524034,2
52626,1524035,3
52626,1524036,4
52626,1524037,5
52626,1524038,6
52626,1524039,7
52626,1524040,8
52626,1524041,9
52626,1530958,10
52627,1524099,1
52627,1524100,2
52627,1524101,3
52627,1524102,4
52627,1524103,5
52627,1524104,6
52627,1524105,7
52628,1524055,1
52628,1524057,2
52628,1524059,3
52628,1524060,4
52628,1524061,5
52628,1524062,6
52628,1524063,7
52628,1524064,8
52629,1524128,1
52629,1524129,2
52629,1524130,3
52629,1524131,4
52629,1524132,5
52629,1524133,6
52629,1524134,7
52629,1524135,8
52629,1524136,9
52629,1524137,10
52629,1524138,11
52630,1604644,1
52630,1604645,2
52630,1604646,3
52630,1604647,4
52630,1604648,5
52630,1604649,6
52631,1524471,1
52631,1524472,2
52631,1524473,3
52631,1524474,4
52631,1524475,5
52631,1524476,6
52631,1530743,7
52631,1530781,8
52631,1530793,9
52631,1530805,10
52632,1524573,1
52632,1524574,2
52632,1524575,3
52632,1524576,4
52632,1524577,5
52632,1524578,6
52632,1524579,7
52632,1524580,8
52634,1536896,1
52634,1536897,2
52634,1536898,3
52635,1532131,1
52635,1532132,2
52635,1532133,3
52635,1532134,4
52635,1532135,5
52635,1532136,6
52636,1532097,1
52636,1532098,2
52636,1532099,3
52636,1532100,4
52637,1532304,1
52637,1532305,2
52637,1532306,3
52637,1532307,4
52637,1532308,5
52637,1532309,6
52637,1532310,7
52638,1532124,1
52638,1532125,2
52638,1532126,3
52638,1532127,4
52638,1532128,5
52638,1532129,6
52639,1531945,1
52639,1531946,2
52639,1531947,3
52639,1531948,4
52639,1531949,5
52639,1531950,6
52639,1531951,7
52639,1531952,8
52639,1531953,9
52639,1531954,10
52639,1531955,11
52639,1531956,12
52639,1531963,13
52640,1538511,1
52640,1538512,2
52640,1538513,3
52640,1538514,4
52640,1538515,5
52640,1538516,6
52641,1533364,1
52641,1533365,2
52641,1533366,3
52641,1533367,4
52641,1533368,5
52642,1532116,1
52642,1532117,2
52642,1532118,3
52642,1532119,4
52644,1488845,1
52644,1488846,2
52644,1488847,3
52644,1488848,4
52645,1488869,2
52645,1488870,3
52645,1488871,4
52645,1488872,5
52645,1488873,6
52645,1488874,7
52645,1488875,8
52645,1488876,9
52645,1673026,1
52646,1488808,1
52646,1488809,2
52646,1488810,3
52646,1488811,4
52646,1488812,5
52646,1488813,6
52646,1488814,7
52646,1488815,8
52646,1488816,9
52647,1488889,1
52647,1488890,2
52647,1488891,3
52647,1488892,4
52647,1488893,5
52648,1488896,1
52648,1488897,2
52648,1488898,3
52648,1488899,4
52648,1488900,5
52648,1488901,6
52648,1488902,7
52649,1488885,1
52649,1488886,2
52649,1488887,3
52649,1488888,4
52650,1529942,1
52650,1529943,2
52650,1529944,3
52650,1529945,4
52650,1529946,5
52650,1529947,6
52650,1529948,7
52651,1529974,1
52651,1529975,2
52651,1529976,3
52651,1529977,4
52651,1529978,5
52651,1529979,6
52651,1529980,7
52652,1488828,1
52652,1488829,2
52652,1488830,3
52652,1488831,4
52652,1488832,5
52652,1488833,6
52652,1488834,7
52653,1488818,1
52653,1488819,2
52653,1488820,3
52653,1488821,4
52653,1488822,5
52653,1488823,6
52653,1492759,7
52654,1488879,1
52654,1488880,2
52654,1488881,3
52654,1488882,4
52654,1488883,5
52655,1488836,1
52655,1488837,2
52655,1488838,3
52655,1488839,4
52655,1488840,5
52655,1488841,6
52655,1488842,7
52655,1488843,8
52655,1492758,9
52656,1488800,1
52656,1488801,2
52656,1488802,3
52656,1488803,4
52656,1488804,5
52656,1488805,6
52657,1535509,1
52657,1535510,2
52657,1535511,3
52657,1535512,4
52657,1535513,5
52657,1535514,6
52657,1535515,7
52657,1535516,8
52657,1535517,9
52657,1535518,10
52657,1535519,11
52657,1535520,12
52657,1535521,13
52657,1535522,14
52657,1535523,15
52658,1488792,1
52658,1488793,2
52658,1488794,3
52658,1488795,4
52658,1488796,5
52658,1488797,6
52659,1538358,1
52659,1538359,2
52659,1538360,3
52659,1538361,4
52659,1538362,5
52659,1538363,6
52659,1538364,7
52659,1538365,8
52660,1488850,1
52660,1488851,2
52660,1488852,3
52660,1488853,4
52660,1488854,5
52660,1488855,6
52660,1488856,7
52660,1488857,8
52660,1488858,9
52660,1488859,10
52660,1488860,11
52660,1488861,12
52660,1488862,13
52660,1488863,14
52660,1488864,15
52660,1488865,16
52662,1480496,1
52662,1480497,2
52662,1480498,3
52662,1480499,4
52662,1480500,5
52662,1480501,6
52662,1480502,7
52662,1480503,8
52662,1480504,9
52662,1480505,10
52662,1480506,11
52663,1477102,1
52663,1477103,2
52663,1477104,3
52663,1477105,4
52663,1477106,5
52663,1477107,6
52663,1477108,7
52664,1477077,1
52664,1477078,2
52664,1477079,3
52664,1477080,4
52665,1480522,1
52665,1480523,2
52665,1480524,3
52665,1480525,4
52665,1480526,5
52666,1477179,1
52666,1477180,2
52666,1477181,3
52666,1477182,4
52666,1477183,5
52667,1477156,1
52667,1477157,2
52667,1477158,3
52667,1477159,4
52667,1477160,5
52667,1477161,6
52667,1477162,7
52667,1477163,8
52668,1477083,1
52668,1477084,2
52668,1477085,3
52668,1477086,4
52668,1477087,5
52668,1477088,6
52668,1477089,7
52668,1477090,8
52668,1477091,9
52668,1477092,10
52668,1477093,11
52668,1477094,12
52669,1480514,1
52669,1480515,2
52669,1480516,3
52669,1480517,4
52669,1480518,5
52670,1529267,1
52670,1529268,2
52670,1529269,3
52670,1529270,5
52670,1529271,6
52670,1529272,7
52670,1529273,8
52670,1711823,4
52671,1529937,1
52671,1529938,2
52671,1529939,3
52671,1529940,4
52671,1529941,5
52672,1477018,1
52672,1477019,2
52672,1477020,3
52672,1477021,4
52672,1477022,5
52672,1477023,6
52672,1477024,7
52672,1477025,8
52672,1477026,9
52672,1477027,10
52672,1477028,11
52673,1477169,1
52673,1477170,2
52673,1477171,3
52673,1477172,4
52673,1477173,5
52674,1495223,1
52674,1495224,2
52674,1495225,3
52674,1495226,4
52674,1495227,5
52674,1495228,6
52674,1495229,7
52674,1495230,8
52674,1495231,9
52675,1477051,1
52675,1477052,2
52675,1477053,3
52675,1477054,4
52677,1477290,1
52677,1477291,2
52677,1477292,3
52677,1477293,4
52677,1477294,5
52678,1477330,1
52678,1477331,2
52678,1477332,3
52679,1477281,1
52679,1477282,2
52679,1477283,3
52679,1477284,4
52679,1477285,5
52679,1477286,6
52679,1477287,7
52680,1477308,1
52680,1477309,2
52680,1477310,3
52680,1477311,4
52680,1477312,5
52680,1477313,6
52681,1529967,1
52681,1529968,2
52681,1529969,3
52681,1529970,4
52681,1529971,5
52681,1529972,6
52681,1529973,7
52682,1477251,1
52682,1477252,2
52682,1477253,3
52682,1477254,4
52683,1529956,1
52683,1529957,2
52683,1529958,3
52683,1529959,4
52683,1529960,5
52684,1477261,1
52684,1477262,2
52684,1477263,3
52684,1477264,4
52684,1477265,5
52684,1477266,6
52684,1477267,7
52685,1477228,1
52685,1477229,2
52685,1477230,3
52685,1477231,4
52685,1477232,5
52685,1477233,6
52686,1477315,1
52686,1477316,2
52686,1477317,3
52686,1477318,4
52686,1477319,5
52686,1477320,6
52687,1477238,1
52687,1477239,2
52687,1477240,3
52687,1477241,4
52687,1477242,5
52687,1477243,6
52687,1477244,7
52688,1477336,1
52688,1477337,2
52688,1477338,3
52688,1477339,4
52689,1477323,1
52689,1477324,2
52689,1477325,3
52689,1477326,4
52689,1477327,5
52689,1477328,6
52690,1529949,1
52690,1529950,2
52690,1529951,3
52690,1529952,4
52690,1529953,5
52690,1529954,6
52691,1529961,1
52691,1529962,2
52691,1529963,3
52691,1529964,4
52691,1529965,5
52693,1528725,1
52693,1528726,2
52693,1528727,3
52693,1528728,4
52693,1528729,5
52693,1528730,6
52694,1535821,1
52694,1535822,2
52694,1535823,3
52694,1535824,4
52694,1535825,5
52695,1527983,1
52695,1527984,2
52695,1527985,3
52695,1527986,4
52695,1527987,5
52696,1528237,1
52696,1528238,2
52696,1528239,3
52696,1528240,4
52696,1528241,5
52697,1527990,1
52697,1527991,2
52697,1527992,3
52697,1527993,4
52697,1527994,5
52698,1530539,1
52698,1530540,2
52698,1530541,3
52698,1530542,4
52698,1530543,5
52698,1530544,6
52698,1530545,7
52698,1530546,8
52699,1533168,1
52699,1533169,2
52699,1533170,3
52699,1533171,4
52699,1533172,5
52699,1533173,6
52699,1533174,7
52699,1533175,8
52699,1533176,9
52699,1533177,10
52700,1528705,1
52700,1528706,2
52700,1528707,3
52700,1528708,4
52700,1528709,5
52700,1528710,6
52700,1528711,7
52701,1528732,1
52701,1528733,2
52702,1528139,1
52702,1528141,2
52702,1528142,3
52702,1528143,4
52702,1528144,5
52703,1528720,1
52703,1528721,2
52703,1528722,3
52703,1528723,4
52703,1528724,5
52704,1535650,1
52704,1535651,2
52704,1535652,3
52704,1535653,4
52704,1535654,5
52705,1531086,1
52705,1531087,2
52705,1531088,3
52705,1531089,4
52706,1528376,1
52706,1528377,2
52706,1528378,3
52706,1528379,4
52706,1528380,5
52708,1480631,1
52708,1480632,2
52708,1480633,3
52709,1490631,1
52709,1490632,2
52709,1490633,3
52709,1490634,4
52709,1490635,5
52709,1490636,6
52710,1490648,1
52710,1490649,2
52710,1490650,3
52710,1490651,4
52710,1490652,5
52711,1480636,1
52711,1480637,2
52711,1480638,3
52712,1480641,1
52712,1480642,2
52712,1480643,3
52712,1480644,4
52712,1480645,5
52712,1480646,6
52712,1480647,7
52712,1480648,8
52712,1480649,9
52712,1480650,10
52713,1480653,1
52713,1480654,2
52713,1480655,3
52713,1480656,4
52713,1480657,5
52714,1480660,1
52714,1480661,2
52714,1480662,3
52714,1480663,4
52714,1480664,5
52714,1480665,6
52714,1480666,7
52715,1480670,1
52715,1480671,2
52715,1480672,3
52715,1480673,4
52715,1480674,5
52715,1480675,6
52716,1490642,1
52716,1490643,2
52716,1490644,3
52716,1490645,5
52716,1490646,6
52716,1496845,4
52718,1480209,1
52718,1480210,2
52718,1480211,3
52718,1480212,4
52718,1480213,5
52718,1480214,6
52718,1480215,7
52718,1480216,8
52718,1480217,9
52718,1480218,10
52718,1480219,11
52718,1480220,12
52718,1480221,13
52718,1480222,14
52718,1480223,15
52718,1480224,16
52718,1480225,17
52718,1480226,18
52718,1480227,19
52718,1480228,20
52718,1480229,21
52718,1480230,22
52718,1480231,23
52719,1480256,1
52719,1480257,2
52719,1480258,3
52719,1480259,4
52719,1480260,5
52719,1480261,6
52719,1480262,7
52719,1480263,8
52720,1480267,1
52720,1480268,2
52720,1480269,3
52720,1480270,4
52720,1480271,5
52720,1480272,6
52721,1524289,1
52721,1524290,2
52721,1524291,3
52721,1524292,4
52721,1524293,5
52721,1524294,6
52721,1524295,7
52721,1524296,8
52721,1524297,9
52721,1524298,10
52722,1480245,1
52722,1480246,2
52722,1480247,3
52722,1480248,4
52722,1480249,5
52722,1480250,6
52722,1480251,7
52722,1480252,8
52723,1480201,1
52723,1480202,2
52723,1480203,3
52723,1480204,4
52723,1480205,5
52723,1480206,6
52724,1480233,1
52724,1480234,2
52724,1480235,3
52724,1480236,4
52724,1480237,5
52724,1480238,6
52724,1480239,7
52724,1480240,8
52725,1480292,1
52725,1480293,2
52725,1480294,3
52725,1480295,4
52725,1488274,5
52726,1480276,1
52726,1480277,2
52726,1480278,3
52726,1480279,4
52726,1480280,5
52726,1480281,6
52727,1491927,1
52727,1491928,2
52727,1491929,3
52727,1491930,4
52727,1491931,5
52727,1491932,6
52728,1480193,1
52728,1480194,2
52728,1480195,3
52728,1480196,4
52728,1480197,5
52728,1480198,6
52729,1480285,1
52729,1480286,2
52729,1480287,3
52729,1480288,4
52729,1480289,5
52731,1480445,1
52731,1480446,2
52731,1480447,3
52731,1480448,4
52731,1480449,5
52731,1480450,6
52731,1480451,7
52731,1480452,8
52731,1480453,9
52731,1480454,10
52731,1480455,11
52731,1480456,12
52732,1480439,1
52732,1480440,2
52732,1480441,3
52732,1480442,4
52732,1480443,5
52732,1480444,6
52733,1534939,1
52733,1534940,2
52733,1534941,3
52733,1534942,4
52733,1534943,5
52733,1534944,6
52733,1534945,7
52733,1534952,8
52734,1480457,1
52734,1480458,2
52734,1480459,3
52734,1480460,4
52734,1480461,5
52734,1480462,6
52735,1480464,1
52735,1480465,2
52735,1480466,3
52735,1480467,4
52735,1480468,5
52735,1480469,6
52735,1480470,7
52735,1480471,8
52735,1480472,9
52735,1480473,10
52735,1480474,11
52736,1772484,1
52736,1772485,2
52736,1772486,3
52736,1772487,4
52736,1772488,5
52737,1480477,1
52737,1480478,2
52737,1480479,3
52737,1480480,4
52737,1480481,5
52737,1480482,6
52737,1480483,7
52738,1480486,1
52738,1480487,2
52738,1480488,3
52738,1480489,4
52738,1480490,5
52738,1480491,6
52738,1480492,7
52738,1480493,8
52738,1480494,9
52738,1480495,10
52738,1537747,11
52738,1537748,12
52738,1537749,13
52738,1537750,14
52738,1537751,15
52738,1537752,16
52738,1537754,17
52738,1537755,18
52738,1537756,19
52738,1537757,20
52738,1537758,21
52738,1537759,22
52738,1537770,23
52739,1772716,1
52739,1772717,2
52739,1772718,3
52739,1772719,4
52739,1772720,5
52739,1772721,6
52739,1772722,7
52739,1773919,8
52739,1773920,9
52741,1475967,1
52741,1475968,2
52741,1475969,3
52741,1475970,4
52742,1475992,1
52742,1475993,2
52742,1475994,3
52742,1475995,4
52742,1475996,5
52742,1475997,6
52743,1475974,1
52743,1475975,2
52743,1475976,3
52743,1475977,4
52743,1475978,5
52743,1475979,6
52743,1475980,7
52744,1476020,1
52744,1476021,2
52744,1476022,3
52744,1476023,4
52744,1476024,5
52744,1476025,6
52744,1476026,7
52744,1476027,8
52744,1476028,9
52744,1476029,10
52744,1476030,11
52745,1530059,1
52745,1530060,2
52745,1530061,3
52745,1530062,4
52745,1530063,5
52745,1530064,6
52745,1530065,7
52745,1530066,8
52745,1530067,9
52746,1476009,1
52746,1476010,2
52746,1476011,3
52746,1476012,4
52746,1476013,5
52746,1476014,6
52746,1476015,7
52746,1476016,8
52746,1476017,9
52747,1476031,1
52747,1476032,2
52747,1476033,3
52747,1476034,4
52747,1476035,5
52747,1476036,6
52747,1476037,7
52747,1476038,8
52748,1529180,1
52748,1529181,2
52748,1529182,3
52748,1529183,4
52748,1529184,5
52748,1529185,6
52748,1529186,7
52749,1476001,1
52749,1476002,2
52749,1476003,3
52749,1476004,4
52749,1476005,5
52749,1476006,6
52750,1475984,1
52750,1475985,2
52750,1475986,3
52750,1475987,4
52750,1475988,5
52752,1475900,1
52752,1475901,2
52752,1475902,3
52752,1475903,4
52752,1475904,5
52752,1475905,6
52752,1475906,7
52752,1475907,8
52753,1475910,1
52753,1475911,2
52753,1475912,3
52753,1475913,4
52753,1475914,5
52753,1475915,6
52753,1475916,7
52754,1475942,1
52754,1475943,2
52754,1475944,3
52754,1475945,4
52754,1475946,5
52755,1475921,1
52755,1475922,2
52755,1475923,3
52755,1475924,4
52755,1475925,5
52755,1475926,6
52755,1475927,7
52755,1475928,8
52755,1475929,9
52755,1475930,10
52755,1475931,11
52756,1475954,1
52756,1475955,2
52756,1475956,3
52756,1475957,4
52756,1475958,5
52757,1475947,1
52757,1475948,2
52757,1475949,3
52757,1475950,4
52757,1475951,5
52757,1475952,6
52758,1475934,1
52758,1475935,2
52758,1475936,3
52758,1475937,4
52758,1475938,5
52758,1475939,6
52758,1475940,7
52760,1467905,1
52760,1467906,2
52760,1467907,3
52760,1467908,4
52760,1467909,5
52760,1467910,6
52761,1467975,1
52761,1467976,2
52761,1467977,3
52761,1467978,4
52762,1503296,1
52762,1503299,2
52762,1503301,3
52762,1503302,4
52762,1503303,5
52762,1503305,6
52762,1503307,7
52762,1503309,8
52763,1467984,1
52763,1467985,2
52763,1467986,3
52763,1467987,4
52763,1467988,5
52763,1467989,6
52764,1534040,1
52764,1534041,2
52764,1534042,3
52765,1494023,1
52765,1494024,2
52765,1494025,3
52765,1494026,4
52765,1494027,5
52766,1468550,1
52766,1468551,2
52766,1468552,3
52766,1468553,4
52766,1468554,5
52767,1477341,1
52767,1477342,2
52767,1477343,3
52767,1477344,4
52768,1468411,1
52768,1468412,2
52768,1468413,3
52769,1477364,1
52769,1477365,2
52769,1477366,3
52769,1477367,4
52770,1515469,1
52770,1515470,2
52770,1515471,3
52770,1515472,4
52771,1477356,1
52771,1477357,2
52771,1477358,3
52771,1477359,4
52771,1477360,5
52772,1494149,1
52772,1494150,2
52772,1494151,3
52774,1477445,1
52774,1477446,2
52774,1477447,3
52774,1477448,4
52774,1477449,5
52774,1477450,6
52775,1477432,1
52775,1477433,2
52775,1477434,3
52775,1477435,4
52775,1477436,5
52775,1477437,6
52775,1477438,7
52775,1477439,8
52775,1477440,9
52776,1477423,1
52776,1477424,2
52776,1477425,3
52776,1477426,4
52776,1477427,5
52776,1477428,6
52776,1477429,7
52777,1531325,1
52777,1531326,2
52777,1531327,3
52777,1531328,4
52777,1531329,5
52777,1531330,6
52777,1531331,7
52777,1531332,8
52777,1531333,9
52778,1772535,1
52778,1772536,2
52778,1772537,3
52778,1772538,4
52779,1477386,1
52779,1477387,2
52779,1477388,3
52779,1477389,4
52780,1772880,1
52780,1772881,2
52780,1772882,3
52780,1772883,4
52780,1772884,5
52780,1772948,6
52781,1480680,1
52781,1480681,2
52781,1480682,3
52781,1480683,4
52781,1480684,5
52781,1480685,6
52781,1480686,7
52782,1480689,1
52782,1480690,2
52782,1480691,3
52784,1494649,1
52784,1494650,2
52784,1494651,3
52784,1494652,4
52784,1494653,5
52784,1494654,6
52784,1494655,7
52785,1494673,1
52785,1494674,2
52785,1494675,3
52785,1494676,4
52785,1494677,5
52786,1494773,1
52786,1494774,2
52786,1494775,3
52786,1494776,4
52786,1494777,5
52786,1494778,6
52786,1494779,7
52787,1494794,1
52787,1494795,2
52787,1494796,3
52787,1494797,4
52787,1494798,5
52788,1494815,1
52788,1494816,2
52788,1494817,3
52788,1494818,4
52789,1495248,1
52789,1495249,2
52789,1495250,3
52789,1495251,4
52790,1494806,1
52790,1494807,2
52790,1494808,3
52790,1494809,4
52790,1494810,5
52790,1494811,6
52790,1494812,7
52790,1494813,8
52790,1494814,9
52790,1680813,10
52791,1494659,1
52791,1494660,2
52791,1494661,3
52791,1494662,4
52791,1494663,5
52792,1494820,1
52792,1494821,2
52792,1494822,8
52792,1497379,3
52792,1497380,4
52792,1497381,5
52792,1676294,7
52792,1676297,6
52793,1495239,1
52793,1495240,2
52793,1495241,3
52793,1495242,4
52793,1495243,5
52794,1494783,1
52794,1494784,2
52794,1494785,3
52794,1494786,4
52795,1494769,1
52795,1494770,2
52795,1494771,3
52795,1494772,4
52796,1494802,1
52796,1494803,2
52796,1494804,3
52797,1494788,1
52797,1494789,2
52797,1494790,3
52797,1494791,4
52797,1494792,5
52799,1480079,1
52799,1480080,2
52799,1480081,3
52799,1480082,4
52799,1480083,5
52799,1480084,6
52799,1480085,7
52799,1480086,8
52799,1480087,9
52800,1476273,1
52800,1476274,2
52800,1476275,3
52800,1476276,4
52800,1476277,5
52800,1476278,6
52800,1476279,7
52800,1476280,8
52801,1480116,1
52801,1480117,2
52801,1480118,3
52801,1480119,4
52802,1476301,1
52802,1476302,2
52802,1476303,3
52802,1476304,4
52802,1476305,5
52802,1476306,6
52803,1480088,1
52803,1480089,2
52803,1480090,3
52803,1480091,4
52803,1480092,5
52803,1480093,6
52804,1476308,1
52804,1476309,2
52804,1476310,3
52804,1476311,4
52805,1480094,1
52805,1480095,2
52805,1480096,3
52805,1480097,4
52805,1480098,5
52805,1480099,6
52805,1480100,7
52805,1480101,8
52806,1521928,1
52806,1521929,2
52806,1521930,3
52806,1521931,4
52806,1521932,5
52806,1521933,6
52806,1521934,7
52806,1521935,8
52807,1480107,1
52807,1480108,2
52807,1480109,3
52807,1480110,4
52807,1480111,5
52807,1480112,6
52807,1480113,7
52807,1480114,8
52807,1480115,9
52808,1772662,1
52808,1772663,2
52808,1772664,3
52808,1772673,4
52809,1476313,1
52809,1476314,2
52809,1476315,3
52809,1476316,4
52809,1476317,5
52810,1476282,1
52810,1476283,2
52810,1476284,3
52810,1476285,4
52811,1480017,1
52811,1480018,2
52811,1480019,3
52811,1480020,4
52811,1480021,5
52811,1480022,6
52811,1480023,7
52812,1476296,1
52812,1476297,2
52812,1476298,3
52812,1476299,4
52813,1476286,1
52813,1476287,2
52813,1476288,3
52813,1476289,4
52813,1476290,5
52813,1476291,6
52813,1476292,7
52813,1476293,8
52815,1480599,1
52815,1480600,2
52815,1480601,3
52815,1480602,4
52815,1480603,5
52815,1480604,6
52816,1480582,1
52816,1480583,2
52816,1480584,3
52816,1480585,4
52816,1480586,5
52816,1480587,6
52817,1480620,1
52817,1480621,2
52817,1480622,3
52817,1480623,4
52817,1480624,5
52817,1480625,6
52817,1480626,7
52817,1480627,8
52818,1480591,1
52818,1480592,2
52818,1480593,3
52818,1480594,4
52818,1480595,5
52818,1480596,6
52819,1523177,1
52819,1523178,2
52819,1523179,3
52819,1523180,4
52819,1523181,5
52819,1523182,6
52819,1523183,7
52820,1516948,1
52820,1516949,2
52820,1516950,3
52820,1516951,4
52820,1516952,5
52821,1521944,1
52821,1521945,2
52821,1521946,3
52821,1521947,4
52821,1521948,5
52821,1521949,6
52821,1521950,7
52821,1521951,8
52822,1524159,1
52822,1524160,2
52822,1524161,3
52822,1524162,4
52822,1524163,5
52822,1524164,6
52822,1524165,7
52822,1524166,8
52822,1524167,9
52823,1480608,1
52823,1480609,2
52823,1480610,3
52823,1480611,4
52823,1480612,5
52823,1480613,6
52823,1480614,7
52823,1480615,8
52823,1480616,9
52825,1476927,1
52825,1476928,2
52825,1476929,3
52825,1476930,4
52825,1476931,5
52826,1476912,1
52826,1476913,2
52826,1476914,3
52826,1476915,4
52826,1476916,5
52826,1476917,6
52826,1476918,7
52827,1476941,1
52827,1476942,2
52827,1476943,3
52827,1476944,4
52827,1476945,5
52827,1476946,6
52827,1476947,7
52827,1476948,8
52827,1476949,9
52827,1476950,10
52827,1476951,11
52828,1476884,1
52828,1476885,2
52828,1476886,3
52828,1476887,4
52828,1476888,5
52828,1476889,6
52829,1476954,1
52829,1476955,2
52829,1476956,3
52829,1476957,4
52829,1476958,5
52829,1476959,6
52829,1476960,7
52830,1476899,1
52830,1476900,2
52830,1476901,3
52830,1476902,4
52830,1476903,5
52830,1476904,6
52830,1476905,7
52830,1476906,8
52830,1476907,9
52830,1476908,10
52831,1476876,1
52831,1476877,2
52831,1476878,3
52831,1476879,4
52831,1476880,5
52832,1476964,1
52832,1476965,2
52832,1476966,3
52832,1476967,4
52832,1476968,5
52832,1476969,6
52832,1476970,7
52833,1476872,1
52833,1476873,2
52834,1476933,1
52834,1476934,2
52834,1476935,3
52834,1476936,4
52834,1476937,5
52834,1476938,6
52834,1476939,7
52836,1604216,1
52836,1604217,2
52836,1604218,3
52836,1604219,4
52836,1604220,5
52836,1604221,6
52836,1604222,7
52836,1604223,8
52837,1535608,1
52837,1535609,2
52837,1535610,3
52837,1535611,4
52837,1535612,5
52837,1535613,6
52837,1535614,7
52837,1535615,8
52838,1536435,1
52838,1536436,2
52838,1536437,3
52838,1536438,4
52838,1536439,5
52838,1536440,6
52838,1536441,7
52838,1536442,8
52838,1536443,9
52838,1536444,10
52838,1536445,11
52838,1536446,12
52839,1537012,1
52839,1537013,2
52839,1537014,3
52839,1537015,4
52839,1537016,5
52839,1537018,6
52839,1537019,7
52839,1537020,8
52840,1537062,1
52840,1537064,2
52840,1537065,3
52840,1537066,4
52840,1537067,5
52840,1537068,6
52840,1537069,7
52840,1537070,8
52840,1537071,9
52840,1537072,10
52841,1536978,1
52841,1536979,2
52841,1536980,3
52841,1536981,4
52841,1536982,5
52841,1536983,6
52841,1536984,7
52841,1536985,8
52841,1536986,9
52841,1536987,10
52841,1536988,11
52841,1536989,12
52842,1537051,1
52842,1537052,2
52842,1537053,3
52842,1537054,4
52842,1537055,5
52842,1537056,6
52842,1537057,7
52842,1537058,8
52842,1537059,9
52843,1536807,1
52843,1536808,2
52843,1536809,3
52843,1536810,4
52843,1536811,5
52843,1536812,6
52843,1536813,7
52843,1536814,8
52843,1536815,9
52843,1536816,10
52844,1536868,1
52844,1536869,2
52844,1536871,3
52844,1536872,4
52844,1536873,5
52844,1536874,6
52844,1536875,7
52844,1536876,8
52844,1536877,9
52844,1536878,10
52844,1536879,11
52844,1536880,12
52846,1476975,1
52846,1476976,2
52846,1476977,3
52846,1476978,4
52846,1476979,5
52846,1476980,6
52847,1476559,1
52847,1476560,2
52847,1476561,3
52847,1476562,4
52848,1476451,1
52848,1476452,2
52848,1476453,3
52848,1476454,4
52848,1476455,5
52848,1476456,6
52849,1476546,1
52849,1476547,2
52849,1476548,3
52849,1476549,4
52849,1476550,5
52849,1476551,6
52850,1476842,1
52850,1476843,2
52850,1476844,3
52850,1476845,4
52851,1476893,1
52851,1476894,2
52851,1476895,3
52851,1476896,4
52851,1476897,5
52852,1476864,1
52852,1476865,2
52852,1476866,3
52852,1476867,4
52852,1476868,5
52852,1476869,6
52852,1476870,7
52853,1476417,1
52853,1476418,2
52853,1476419,3
52853,1476420,4
52854,1476428,1
52854,1476429,2
52854,1476430,3
52854,1476431,4
52855,1476441,1
52855,1476442,2
52855,1476443,3
52855,1476444,4
52856,1476506,1
52856,1476507,2
52856,1476508,3
52856,1476509,4
52856,1476510,5
52858,1533056,1
52858,1533057,2
52858,1533058,3
52858,1533059,4
52858,1533060,5
52858,1533061,6
52858,1533062,7
52858,1533063,8
52858,1533064,9
52858,1533065,10
52858,1533066,11
52859,1533039,1
52859,1533040,2
52859,1533041,3
52859,1533042,4
52859,1533043,5
52859,1533044,6
