69729,1488734,7
69731,1488736,1
69731,1488737,2
69731,1488738,3
69731,1488739,4
69731,1488740,5
69732,1488746,1
69732,1488747,2
69732,1488748,3
69732,1488749,4
69732,1488750,5
69733,1488753,1
69733,1488754,2
69733,1488755,3
69733,1488756,4
69733,1488757,5
69733,1488758,6
69734,1488760,1
69734,1488761,2
69734,1488762,3
69734,1488763,4
69734,1488764,5
69734,1488765,6
69735,1488768,1
69735,1488769,2
69735,1488770,3
69735,1488771,4
69735,1488772,5
69736,1488774,1
69736,1488775,2
69736,1488776,3
69736,1488777,4
69736,1488778,5
69736,1488779,6
69738,1488783,1
69738,1488784,2
69738,1488785,3
69738,1488786,4
69739,1488789,1
69739,1488790,2
69739,1488791,3
69739,1488798,4
69740,1488824,1
69740,1488825,2
69740,1488826,3
69740,1488827,4
69741,1488915,1
69741,1488916,2
69741,1488917,3
69741,1488918,4
69741,1488919,5
69741,1488920,6
69742,1488923,1
69742,1488924,2
69742,1488925,3
69742,1488926,4
69743,1488928,1
69743,1488929,2
69743,1488930,3
69743,1488931,4
69743,1488932,5
69743,1488933,6
69746,1227640,1
69746,1227641,2
69746,1227642,3
69746,1227643,4
69746,1227644,5
69747,1227707,1
69747,1227708,2
69747,1227709,3
69747,1227710,4
69747,1227711,5
69747,1227712,6
69747,1227713,7
69748,1227715,1
69748,1227716,2
69748,1227717,3
69748,1227718,4
69749,1227698,1
69749,1227699,2
69749,1227700,3
69749,1227701,4
69749,1227702,5
69749,1227703,6
69749,1227704,7
69750,1227647,1
69750,1227648,2
69750,1227649,3
69750,1227650,4
69750,1227651,5
69750,1227652,6
69750,1227653,7
69750,1227654,8
69751,1227663,1
69751,1227664,2
69751,1227665,3
69751,1227666,4
69751,1227667,5
69751,1227668,6
69752,1227721,1
69752,1227722,2
69752,1227723,3
69752,1227724,4
69752,1227725,5
69752,1227726,6
69752,1788500,7
69753,1227683,1
69753,1227684,2
69753,1227685,3
69753,1227686,4
69753,1227687,5
69753,1227688,6
69753,1227689,7
69754,1227671,1
69754,1227672,2
69754,1227673,3
69754,1227674,4
69754,1227675,5
69754,1227676,6
69754,1227677,7
69754,1227678,8
69754,1227679,9
69754,1227680,10
69755,1227692,1
69755,1227693,2
69755,1227694,3
69755,1227695,4
69755,1227696,5
69756,1601316,1
69756,1601317,2
69756,1601318,3
69756,1601319,4
69756,1601320,5
69756,1601321,6
69756,1601322,7
69757,1227729,1
69757,1227730,2
69757,1227731,3
69757,1227732,4
69757,1227733,5
69758,1227657,1
69758,1227658,2
69758,1227659,3
69758,1227660,4
69758,1227661,5
69759,1601573,1
69759,1601574,2
69759,1601575,3
69759,1601576,4
69759,1601577,5
69761,1228727,1
69761,1228728,2
69761,1228729,3
69761,1228730,4
69761,1228731,5
69761,1228732,6
69761,1228733,7
69761,1228734,8
69761,1228735,9
69761,1228736,10
69761,1228737,11
69762,1228764,1
69762,1228765,2
69762,1228766,3
69762,1228767,4
69762,1228768,5
69762,1228769,6
69762,1228770,7
69762,1228771,8
69763,1228775,1
69763,1228776,2
69763,1228777,3
69763,1228778,4
69763,1228779,5
69764,1228782,1
69764,1228783,2
69764,1228784,3
69764,1228785,4
69764,1228786,5
69764,1228787,6
69765,1228758,1
69765,1228759,2
69765,1228760,3
69765,1228761,4
69765,1228762,5
69766,1228753,1
69766,1228754,2
69766,1228755,3
69766,1228756,4
69767,1228740,1
69767,1228741,2
69767,1228742,3
69767,1228743,4
69767,1228744,5
69767,1228745,6
69768,1228719,1
69768,1228720,2
69768,1228721,3
69768,1228722,4
69768,1228723,5
69768,1228724,6
69768,1228725,7
69769,1228790,1
69769,1228791,2
69769,1228792,3
69769,1228793,4
69769,1228794,5
69770,1228748,1
69770,1228749,2
69770,1228750,3
69770,1228751,4
69771,1228714,1
69771,1228715,2
69771,1228716,3
69771,1228717,4
69771,1228718,5
69772,1228795,1
69772,1228796,2
69772,1228797,3
69772,1228798,4
69774,1227975,1
69774,1227976,2
69774,1227977,3
69774,1227978,4
69774,1227979,5
69774,1227980,6
69774,1227981,7
69774,1227982,8
69774,1227983,9
69775,1227855,1
69775,1227856,2
69775,1227857,3
69775,1227858,4
69775,1227859,5
69775,1227860,6
69775,1227861,7
69775,1227862,8
69776,1227909,1
69776,1227910,2
69776,1227911,3
69776,1227912,4
69776,1227913,5
69776,1227914,6
69776,1227915,7
69776,1227916,8
69776,1227917,9
69776,1227918,10
69776,1227919,11
69776,1227920,12
69776,1227921,13
69776,1227922,14
69776,1227923,15
69777,1227870,1
69777,1227871,2
69777,1227872,3
69777,1227873,4
69777,1227874,5
69777,1227875,6
69777,1227876,7
69778,1227864,1
69778,1227865,2
69778,1227866,3
69778,1227867,4
69778,1227868,5
69778,1227869,6
69779,1227937,1
69779,1227938,2
69779,1227939,3
69779,1227940,4
69779,1227941,5
69779,1227942,6
69779,1227943,7
69779,1227944,8
69780,1227999,1
69780,1228000,2
69780,1228001,3
69780,1228002,4
69780,1228003,5
69780,1228004,6
69781,1227947,1
69781,1227948,2
69781,1227949,3
69781,1227950,4
69781,1227951,5
69781,1227952,6
69781,1227953,7
69782,1227970,1
69782,1227971,2
69782,1227972,3
69782,1227973,4
69782,1227974,5
69783,1227879,1
69783,1227880,2
69783,1227881,3
69783,1227882,4
69783,1227883,5
69783,1227884,6
69784,1227987,1
69784,1227988,2
69784,1227989,3
69784,1227990,4
69785,1227902,1
69785,1227903,2
69785,1227904,3
69785,1227905,4
69785,1227906,5
69786,1227992,1
69786,1227993,2
69786,1227994,3
69786,1227995,4
69786,1227996,5
69786,1227997,6
69788,1227831,1
69788,1227832,2
69788,1227833,3
69788,1227834,4
69788,1227835,5
69788,1227836,6
69788,1227837,7
69788,1227838,8
69788,1227839,9
69789,1227792,1
69789,1227793,2
69789,1227794,3
69789,1227795,4
69789,1227796,5
69789,1227797,6
69790,1227814,1
69790,1227815,2
69790,1227816,3
69790,1227817,4
69790,1227818,5
69790,1227819,6
69790,1227820,7
69791,1600589,1
69791,1600590,2
69791,1600591,3
69791,1600592,4
69791,1600593,5
69791,1600594,6
69791,1600595,7
69791,1600635,8
69792,1227807,1
69792,1227808,2
69792,1227809,3
69792,1227810,4
69792,1227811,5
69792,1227812,6
69793,1790681,1
69793,1790682,2
69793,1790683,3
69793,1790684,4
69793,1790685,5
69793,1790686,6
69793,1790687,7
69795,1228382,1
69795,1228383,2
69795,1228384,3
69795,1228385,4
69795,1228386,5
69795,1228387,6
69795,1228388,7
69795,1228389,8
69795,1228390,9
69795,1228391,10
69795,1228392,11
69796,1228444,1
69796,1228445,2
69796,1228446,3
69796,1228447,4
69796,1228448,5
69796,1228449,6
69796,1228450,7
69797,1228427,1
69797,1228428,2
69797,1228429,3
69797,1228430,4
69797,1228431,5
69797,1228432,6
69798,1228437,1
69798,1228438,2
69798,1228439,3
69798,1228440,4
69798,1228441,5
69798,1228442,6
69798,1228443,7
69799,1228409,1
69799,1228410,2
69799,1228411,3
69799,1228412,4
69799,1228413,5
69800,1228342,1
69800,1228343,2
69800,1228344,3
69801,1228331,1
69801,1228332,2
69801,1228333,3
69802,1228339,1
69802,1228340,2
69803,1228353,1
69803,1228354,2
69803,1228355,3
69804,1228456,1
69804,1228457,2
69804,1228458,3
69806,1227759,1
69806,1227760,2
69806,1227761,3
69806,1227762,4
69806,1227763,5
69806,1227764,6
69806,1227765,7
69806,1227766,8
69806,1227767,9
69807,1227735,1
69807,1227736,2
69807,1227737,3
69807,1227738,4
69807,1227739,5
69808,1227742,1
69808,1227743,2
69808,1227744,3
69808,1227745,4
69808,1227746,5
69808,1227747,6
69808,1227748,7
69808,1227749,8
69808,1227750,9
69809,1227751,1
69809,1227752,2
69809,1227753,3
69809,1227754,4
69809,1227755,5
69809,1227756,6
69809,1227757,7
69810,1227784,1
69810,1227785,2
69810,1227786,3
69810,1227787,4
69810,1227788,5
69810,1227789,6
69811,1227771,1
69811,1227772,2
69811,1227773,3
69812,1227780,1
69812,1227781,2
69812,1227782,3
69813,1227775,1
69813,1227776,2
69813,1227777,3
69815,1228270,1
69815,1228271,2
69815,1228272,3
69815,1228273,4
69816,1228275,1
69816,1228276,2
69816,1228277,3
69816,1228278,4
69816,1228279,5
69816,1228280,6
69816,1228281,7
69817,1228009,1
69817,1228010,2
69817,1228011,3
69817,1228012,4
69818,1228045,1
69818,1228046,2
69818,1228047,3
69818,1228048,4
69818,1228049,5
69818,1228050,6
69819,1228290,1
69819,1228291,2
69819,1228292,3
69819,1228293,4
69819,1228294,5
69819,1228295,6
69820,1228317,1
69820,1228318,2
69820,1228319,3
69820,1228320,4
69821,1228297,1
69821,1228298,2
69821,1228299,3
69821,1228300,4
69821,1228301,5
69821,1228302,6
69821,1228303,7
69821,1228304,8
69822,1228261,1
69822,1228262,2
69822,1228263,3
69822,1228264,4
69822,1228265,5
69822,1228266,6
69822,1228267,7
69823,1228283,1
69823,1228284,2
69823,1228285,3
69823,1228286,4
69823,1228287,5
69823,1228288,6
69824,1228326,1
69824,1228327,2
69824,1228328,3
69824,1228329,4
69824,1228330,5
69825,1228307,1
69825,1228308,2
69825,1228309,3
69825,1228310,4
69826,1228254,1
69826,1228255,2
69826,1228256,3
69826,1228257,4
69826,1228258,5
69826,1228259,6
69828,1782748,1
69828,1782751,2
69828,1782753,3
69828,1782755,4
69828,1782756,5
69828,1782758,6
69828,1782759,7
69829,1228853,1
69829,1228854,2
69829,1228855,3
69829,1228856,4
69829,1228857,5
69829,1228859,6
69829,1228861,7
69830,1228888,1
69830,1228889,2
69830,1228890,3
69830,1228891,4
69830,1782848,5
69831,1602991,1
69831,1602992,2
69831,1602993,3
69831,1602994,4
69831,1602996,5
69831,1602997,6
69831,1602998,7
69832,1228874,1
69832,1228875,2
69832,1228876,3
69832,1787802,4
69832,1787803,5
69833,1228882,1
69833,1228883,2
69833,1228884,3
69833,1228885,4
69833,1787801,5
69834,1228862,1
69834,1228863,2
69834,1228864,3
69834,1228865,4
69834,1228866,5
69834,1228867,6
69835,1228879,1
69835,1228880,2
69835,1228881,3
69836,1228868,1
69836,1228869,2
69836,1228870,3
69836,1228871,4
69837,1228906,1
69837,1228907,2
69837,1228908,3
69837,1228909,4
69838,1228903,1
69838,1228904,2
69838,1228905,3
69840,1313136,1
69840,1313137,2
69840,1313138,3
69840,1313139,4
69840,1313140,5
69841,1351182,1
69841,1351183,2
69841,1351184,3
69841,1351185,4
69841,1351186,5
69841,1351187,6
69841,1351189,7
69841,1351190,8
69842,1227634,1
69842,1227635,2
69842,1227636,3
69842,1227637,4
69842,1227638,5
69842,1227639,6
69843,1218253,1
69843,1218254,2
69843,1218255,3
69844,1600243,1
69844,1600244,2
69844,1600245,3
69844,1600246,4
69845,1313247,1
69845,1313248,2
69845,1313249,3
69845,1313250,4
69846,1227630,1
69846,1227631,2
69846,1227632,3
69846,1227633,4
69848,1228682,1
69848,1228683,2
69848,1228684,3
69848,1228685,4
69848,1228686,5
69848,1228687,6
69849,1228691,1
69849,1228692,2
69849,1228693,3
69849,1228694,4
69850,1228648,1
69850,1228649,2
69850,1228650,3
69850,1228651,4
69850,1494943,5
69851,1600520,1
69851,1600521,2
69851,1600522,3
69851,1600523,4
69852,1228657,1
69852,1228658,2
69852,1228659,3
69852,1228660,4
69853,1494931,1
69853,1494932,2
69853,1494933,3
69853,1494934,4
69853,1494938,5
69854,1228644,1
69854,1228645,2
69854,1228646,3
69854,1228647,4
69855,1228697,1
69855,1228698,2
69855,1228699,3
69855,1228700,4
69855,1228701,5
69856,1228612,1
69856,1228613,2
69857,1228653,1
69857,1228654,2
69857,1228655,3
69858,1228662,1
69858,1228663,2
69858,1228664,3
69858,1228665,4
69859,1228627,1
69859,1228628,2
69859,1228629,3
69859,1228630,4
69861,1228840,1
69861,1228841,2
69861,1228842,3
69861,1228843,4
69861,1228844,5
69862,1228846,1
69862,1228847,2
69862,1228848,3
69862,1228849,4
69862,1228850,5
69862,1228851,6
69863,1228821,1
69863,1228822,2
69863,1228823,3
69863,1228824,4
69864,1228810,1
69864,1228811,2
69864,1228812,3
69864,1228813,4
69864,1228814,5
69865,1228826,1
69865,1228827,2
69865,1228828,3
69865,1228829,4
69865,1228830,5
69865,1228831,6
69866,1228802,1
69866,1228803,2
69866,1228804,3
69866,1228805,4
69866,1228806,5
69866,1228807,6
69867,1228816,1
69867,1228817,2
69867,1228818,3
69867,1228819,4
69868,1228833,1
69868,1228834,2
69868,1228835,3
69868,1228836,4
69868,1228837,5
69871,1606248,1
69871,1606249,2
69871,1606250,3
69871,1606251,4
69871,1606252,5
69871,1606253,6
69872,1249384,1
69872,1249385,2
69872,1249386,3
69872,1249388,4
69873,1249348,1
69873,1249350,2
69873,1249352,3
69873,1249354,4
69874,1249337,1
69874,1249339,2
69874,1249340,3
69875,1249414,1
69875,1249415,2
69876,1249371,1
69876,1249372,2
69878,1249266,1
69878,1249267,2
69878,1249268,3
69878,1249269,4
69878,1249270,5
69878,1249271,6
69878,1249272,7
69879,1249283,1
69879,1249284,2
69879,1249285,3
69879,1249286,4
69879,1249287,5
69879,1249288,6
69880,1249324,1
69880,1249325,2
69880,1249326,3
69880,1249327,4
69880,1249328,5
69880,1249329,6
69881,1249260,1
69881,1249261,2
69881,1249262,3
69881,1249263,4
69881,1249264,5
69882,1249238,1
69882,1249239,2
69882,1249240,3
69882,1249241,4
69882,1249242,5
69882,1249243,6
69882,1249244,7
69882,1249245,8
69882,1249246,9
69882,1249247,10
69883,1249291,1
69883,1249292,2
69883,1249293,3
69883,1249294,4
69883,1249295,5
69884,1249187,1
69884,1249188,2
69884,1249189,3
69884,1249190,4
69884,1249191,5
69884,1249192,6
69885,1249199,1
69885,1249201,2
69885,1249202,3
69885,1249204,4
69885,1249206,5
69885,1249207,6
69885,1249208,7
69885,1249209,8
69886,1249213,1
69886,1249214,2
69886,1249215,3
69886,1249216,4
69887,1249304,1
69887,1249305,2
69887,1249306,3
69887,1249307,4
69887,1249308,5
69888,1249314,1
69888,1249316,2
69888,1249318,3
69888,1249320,4
69889,1249226,1
69889,1249227,2
69889,1249228,3
69889,1249229,4
69889,1249230,5
69891,1269509,1
69891,1269510,2
69891,1269511,3
69892,1269519,1
69892,1269520,2
69892,1269521,3
69892,1269522,4
69892,1269523,5
69893,1254117,1
69893,1254118,2
69893,1254119,3
69893,1254120,4
69893,1254121,5
69894,1254384,1
69894,1254385,2
69894,1254386,3
69894,1254387,4
69895,1254159,1
69895,1254160,2
69895,1254161,3
69895,1254162,4
69895,1254163,5
69896,1269500,1
69896,1269501,2
69896,1269502,3
69896,1269503,4
69896,1269504,5
69897,1496219,1
69897,1496220,2
69897,1496221,3
69897,1496222,4
69897,1496223,5
69898,1269561,1
69898,1269562,2
69898,1269563,3
69898,1269564,4
69898,1269565,5
69900,1269636,1
69900,1269637,2
69900,1269638,3
69900,1269639,4
69900,1269640,5
69900,1269641,6
69901,1269606,1
69901,1269607,2
69901,1269608,3
69901,1269609,4
69901,1269610,5
69901,1269611,6
69902,1269599,1
69902,1269600,2
69902,1269601,3
69902,1269602,4
69902,1269603,5
69903,1269630,1
69903,1269631,2
69903,1269632,3
69903,1269633,4
69904,1269616,1
69904,1269617,2
69904,1269618,3
69904,1269619,4
69905,1269644,1
69905,1269645,2
69905,1269646,3
69906,1269592,1
69906,1269593,2
69906,1269594,3
69907,1269581,1
69907,1269582,2
69907,1269583,3
69908,1269624,1
69908,1269625,2
69908,1269626,3
69908,1269627,4
69908,1269628,5
69909,1269655,1
69909,1269656,2
69909,1269657,3
69909,1269658,4
69910,1269569,1
69910,1269571,2
69910,1269573,3
69910,1269574,4
69910,1269575,5
69911,1269588,1
69911,1269589,2
69911,1269590,3
69912,1497402,1
69912,1497403,2
69912,1497404,3
69912,1497405,4
69913,1269614,1
69913,1269615,2
69913,1497269,3
69914,1497397,1
69914,1497398,2
69914,1497399,3
69916,1248655,1
69916,1248656,2
69916,1248657,3
69916,1248658,4
69916,1248659,5
69917,1248704,1
69917,1248707,2
69917,1248708,3
69918,1248926,1
69918,1248928,2
69918,1248929,3
69919,1248669,1
69919,1248670,2
69919,1248671,3
69920,1248647,1
69920,1248648,2
69921,1248621,1
69921,1248622,2
69921,1248623,3
69922,1248949,1
69922,1248950,2
69922,1248951,3
69922,1248952,4
69923,1248932,1
69923,1487550,2
69923,1487551,3
69923,1613102,4
69924,1248975,1
69924,1487574,2
69926,1249106,1
69926,1249107,2
69926,1249108,3
69926,1249109,4
69927,1249068,1
69927,1249069,2
69927,1249070,3
69927,1249071,4
69927,1249072,5
69928,1249022,1
69928,1249023,2
69928,1249024,3
69928,1249025,4
69928,1249026,5
69928,1249027,6
69928,1249028,7
69928,1249029,8
69929,1249077,1
69929,1249078,2
69929,1249079,3
69929,1249080,4
69929,1249081,5
69929,1249082,6
69929,1249083,7
69930,1249122,1
69930,1249125,2
69930,1249127,3
69930,1249130,4
69930,1249131,5
69930,1249132,6
69931,1249154,1
69931,1249155,2
69931,1249156,3
69931,1249157,4
69931,1249158,5
69931,1249159,6
69931,1249160,7
69932,1249087,1
69932,1249088,2
69932,1249089,3
69932,1249090,4
69932,1249091,5
69932,1249092,6
69932,1249093,7
69933,1249053,1
69933,1249054,2
69933,1249055,3
69935,1253766,1
69935,1253767,2
69935,1253768,3
69935,1253769,4
69935,1253770,5
69935,1253771,6
69935,1253772,7
69935,1253773,8
69935,1253774,9
69936,1253709,1
69936,1253710,2
69936,1253711,3
69936,1253712,4
69936,1253713,5
69936,1253714,6
69936,1253715,7
69937,1253875,1
69937,1253876,2
69937,1253877,3
69937,1253878,4
69937,1253879,5
69937,1253880,6
69937,1253881,7
69937,1253882,8
69937,1253883,9
69938,1253601,1
69938,1253602,2
69938,1253603,3
69938,1253604,4
69938,1253605,5
69938,1253606,6
69938,1253607,7
69938,1253608,8
69939,1253631,1
69939,1253632,2
69939,1253633,3
69939,1253634,4
69940,1253749,1
69940,1253750,2
69940,1253751,3
69940,1253752,4
69940,1253753,5
69941,1253558,1
69941,1253559,2
69941,1253560,3
69941,1253561,4
69942,1253811,1
69942,1253812,2
69942,1253813,3
69944,1294247,1
69944,1294248,2
69944,1294249,3
69944,1294250,4
69945,1294234,1
69945,1294235,2
69945,1294236,3
69945,1294237,4
69946,1294230,1
69946,1294231,2
69947,1294239,1
69947,1294240,2
69947,1294241,3
69948,1294252,1
69948,1294253,2
69948,1294254,3
69950,1248243,1
69950,1248244,2
69950,1248245,3
69950,1248246,4
69950,1248247,5
69951,1248278,1
69951,1248280,2
69951,1248283,3
69951,1248285,4
69951,1248287,5
69951,1248289,6
69952,1247534,1
69952,1247535,2
69952,1247536,3
69952,1247537,4
69952,1247538,5
69952,1486420,6
69953,1248506,1
69953,1248508,2
69953,1248510,3
69954,1248181,1
69954,1248182,2
69954,1248183,3
69954,1248184,4
69955,1248225,1
69955,1248226,2
69956,1248470,1
69956,1248472,2
69956,1248473,3
69956,1248474,4
69956,1248476,5
69957,1248523,1
69957,1248524,2
69958,1248303,1
69958,1248304,2
69958,1248305,3
69959,1248382,1
69959,1248383,2
69959,1248384,3
69959,1248386,4
69959,1248388,5
69959,1490081,6
69959,1490082,7
69960,1248436,1
69960,1248438,2
69960,1248440,3
69961,1248322,1
69961,1248324,2
69961,1248326,3
69961,1248327,4
69964,1254827,1
69964,1254828,2
69964,1254829,3
69964,1254830,4
69964,1254831,5
69964,1254832,6
69964,1254833,7
69964,1254834,8
69965,1254888,1
69965,1254889,2
69965,1254890,3
69965,1254891,4
69965,1254892,5
69965,1254893,6
69965,1254894,7
69965,1254895,8
69965,1254896,9
69966,1254858,1
69966,1254859,2
69966,1254860,3
69966,1254861,4
69966,1254862,5
69967,1254822,1
69967,1254823,2
69967,1254824,3
69967,1254825,4
69968,1254813,1
69968,1254814,2
69968,1254815,3
69968,1254816,4
69968,1254817,5
69969,1254765,1
69969,1254766,2
69969,1254767,3
69969,1254768,4
69969,1254769,5
69970,1254874,1
69970,1254875,2
69970,1254876,3
69970,1254877,4
69970,1254878,5
69971,1254807,1
69971,1254808,2
69972,1254883,1
69972,1254884,2
69972,1254885,3
69972,1254886,4
69973,1254867,1
69973,1254868,2
69973,1254869,3
69974,1254835,1
69974,1254836,2
69974,1254837,3
69975,1254784,1
69975,1254785,2
69976,1254848,1
69976,1254849,2
69976,1254850,3
69976,1254851,4
69976,1254852,5
69976,1254853,6
69977,1254789,1
69977,1254790,2
69977,1254791,3
69977,1254792,4
69979,1251138,1
69979,1251139,2
69979,1251140,3
69979,1251141,4
69979,1251142,5
69979,1251143,6
69980,1251293,1
69980,1251294,2
69980,1251295,3
69980,1251296,4
69980,1251297,5
69980,1251298,6
69980,1251299,7
69981,1253391,1
69981,1253392,2
69981,1253394,3
69981,1253395,4
69982,1253181,1
69982,1253182,2
69982,1253183,3
69982,1253184,4
69982,1253185,5
69982,1253186,6
69982,1253187,7
69983,1251127,1
69983,1251128,2
69983,1251129,3
69983,1251130,4
69983,1251131,5
69983,1251132,6
69983,1251133,7
69983,1251134,8
69983,1251135,9
69984,1251307,1
69984,1251308,2
69984,1251309,3
69984,1251310,4
69984,1251311,5
69984,1251312,6
69984,1251313,7
69985,1253262,1
69985,1253263,2
69985,1253264,3
69985,1253265,4
69985,1253266,5
69985,1253267,6
69985,1253268,7
69985,1253269,8
69985,1253270,9
69986,1253383,1
69986,1253384,2
69986,1253385,3
69986,1253386,4
69986,1253387,5
69987,1253151,1
69987,1253153,2
69987,1253155,3
69987,1253158,4
69987,1253159,5
69987,1253162,6
69987,1253164,7
69987,1253165,8
69987,1253167,9
69988,1253272,1
69988,1253273,2
69988,1253274,3
69988,1253275,4
69988,1253276,5
69988,1253277,6
69988,1253278,7
69988,1253279,8
69988,1253280,9
69989,1251159,1
69989,1251160,2
69989,1251161,3
69989,1251162,4
69989,1251163,5
69990,1251055,1
69990,1251058,2
69990,1251060,3
69990,1251062,4
69990,1251063,5
69990,1251065,6
69990,1251067,7
69991,1253368,1
69991,1253369,2
69991,1253370,3
69991,1253372,5
69991,1253373,6
69991,1253374,7
69991,1253375,4
69992,1253378,1
69992,1253379,2
69992,1253380,3
69992,1253381,4
69992,1253382,5
69994,1258221,1
69994,1258222,2
69994,1258223,3
69994,1258224,4
69994,1258225,5
69994,1258226,6
69994,1258227,7
69994,1258228,8
69994,1453952,9
69994,1453953,10
69995,1258186,1
69995,1258187,2
69995,1258188,3
69995,1258189,4
69995,1258190,5
