64724,1690488,14
64724,1690489,15
64724,1690490,16
64724,1690491,17
64724,1690492,18
64724,1690493,19
64724,1690496,20
64724,1690499,21
64724,1690507,22
64724,1690512,23
64724,1690515,24
64724,1690516,25
64724,1690517,26
64724,1690519,27
64724,1690522,28
64724,1690525,29
64724,1690526,30
64724,1690527,31
64725,1665586,1
64725,1665587,2
64725,1665588,3
64725,1665589,4
64725,1665590,5
64725,1665591,6
64725,1665592,7
64725,1665593,8
64725,1665594,9
64725,1665595,10
64725,1665596,11
64725,1665597,12
64725,1665598,13
64725,1665599,14
64725,1665600,15
64725,1665601,16
64725,1665602,17
64725,1665603,18
64725,1665604,19
64725,1665605,20
64725,1665606,21
64725,1665607,22
64725,1665608,23
64725,1665609,24
64725,1665610,25
64725,1665611,26
64725,1665612,27
64725,1665613,28
64726,1690604,1
64726,1690605,2
64726,1690608,3
64726,1690613,4
64726,1690616,5
64726,1690617,6
64726,1690618,7
64726,1690619,8
64726,1690620,9
64726,1690622,10
64726,1690626,11
64726,1690627,12
64726,1690628,13
64726,1690630,14
64726,1690638,15
64727,1690300,1
64727,1690304,2
64727,1690305,3
64727,1690306,4
64727,1690307,5
64727,1690308,6
64727,1690309,7
64727,1690311,8
64727,1690312,9
64727,1690313,10
64727,1690314,11
64727,1690315,12
64727,1690316,13
64727,1690318,14
64727,1690319,15
64727,1690320,16
64727,1690321,17
64727,1690322,18
64727,1690323,19
64727,1690324,20
64727,1690325,21
64727,1690326,22
64727,1690327,23
64727,1690328,24
64727,1690329,25
64727,1690330,26
64727,1690332,27
64727,1690333,28
64728,1665642,1
64728,1665643,2
64728,1665644,3
64728,1665645,4
64728,1665646,5
64728,1665647,6
64728,1665648,7
64728,1665649,8
64728,1665650,9
64728,1665651,10
64728,1665652,11
64728,1665653,12
64728,1665654,13
64728,1665655,14
64729,1691960,1
64729,1691962,2
64729,1691968,3
64729,1691972,4
64729,1691976,5
64729,1691977,6
64729,1691978,7
64730,1691912,1
64730,1691917,2
64730,1691920,3
64730,1691930,4
64730,1691932,5
64730,1691935,6
64731,1691866,1
64731,1691868,2
64731,1691870,3
64731,1691874,4
64731,1691877,5
64731,1691880,6
64731,1691882,7
64732,1691835,1
64732,1691836,2
64732,1691837,3
64732,1691840,4
64734,1692304,6
64735,1692172,7
64736,1692000,8
64736,1692009,9
64736,1692010,10
64736,1692011,11
64736,1692012,12
64736,1692014,13
64737,1692265,14
64737,1692266,15
64738,1692314,16
64739,1692278,17
64740,1692159,18
64741,1692123,19
64742,1692195,20
64742,1692200,21
64743,1692131,22
64744,1692249,23
64745,1692270,24
64746,1692303,25
64747,1692316,26
64748,1692300,27
64749,1692094,29
64750,1692289,28
64751,1692163,30
64752,1692282,4
64752,1692284,5
64752,1692285,3
64753,1692310,1
64753,1692311,2
64755,1666053,7
64756,1666008,13
64758,1666010,10
64760,1753434,20
64761,1666054,6
64762,1689369,11
64764,1693197,25
64765,1689368,13
64767,1666089,11
64769,1693309,33
64770,1693245,28
64773,1666503,4
64775,1666062,8
64777,1712536,31
64778,1665677,18
64781,1666013,12
64784,1693129,14
64788,1693187,22
64790,1693224,26
64791,1693234,27
64792,1692440,12
64793,1693144,15
64794,1666069,16
64795,1665660,17
64796,1666014,14
64799,1693151,16
64800,1692404,8
64801,1693164,19
64802,1693181,20
64803,1693306,32
64804,1666091,1
64805,1692379,5
64806,1753422,19
64808,1666095,9
64809,1693303,30
64813,1666497,15
64814,1693159,18
64815,1693250,29
64816,1692407,9
64817,1692412,10
64820,1693193,23
64821,1690358,24
64822,1689366,21
64823,1689371,7
64824,1693155,17
64827,1692389,1
64827,1692391,2
64827,1692393,3
64827,1692394,4
64827,1692397,5
64827,1692398,6
64830,1693350,39
64831,1693325,40
64833,1689258,38
64834,1689139,36
64835,1689197,37
64837,1689164,34
64838,1693375,35
64839,1693376,26
64840,1693378,27
64843,1693377,32
64844,1689147,33
64847,1689171,10
64848,1693379,9
64849,1689187,7
64850,1689182,5
64850,1689183,6
64851,1689178,8
64852,1689168,24
64853,1693338,25
64856,1693371,17
64857,1689121,18
64858,1693370,16
64860,1689180,15
64861,1689144,31
64863,1693374,28
64864,1693372,29
64866,1689221,3
64866,1689222,4
64867,1689191,1
64867,1689192,2
64868,1689145,45
64869,1693368,44
64871,1689176,14
64872,1693319,11
64874,1693322,12
64875,1693332,22
64876,1693365,41
64877,1693366,42
64879,1693330,19
64880,1693367,43
64882,1693369,46
64885,1689242,21
64891,1692348,1
64891,1692350,2
64891,1692352,3
64891,1692353,4
64891,1692354,5
64891,1692355,6
64891,1692356,7
64891,1692357,8
64891,1692358,9
64891,1692359,21
64892,1692317,10
64893,1692340,12
64894,1692371,13
64895,1692339,11
64896,1692326,15
64897,1692345,16
64898,1692369,17
64899,1673296,1
64900,1673283,2
64902,1673305,4
64903,1673275,5
64904,1673306,6
64905,1673307,7
64906,1673300,8
64907,1692346,14
64908,1673272,9
64909,1673265,10
64910,1673278,11
64910,1673279,12
64910,1673280,16
64910,1673281,17
64910,1673282,18
64911,1673268,13
64911,1673269,14
64911,1673270,15
64914,1673149,2
64917,1689359,5
64918,1689362,3
64919,1689360,1
64920,1689350,7
64922,1689364,4
64925,1689358,6
64926,1673150,9
64930,1673129,10
64933,1673142,8
64937,1691549,1
64937,1691553,2
64937,1691555,3
64937,1691559,4
64937,1691560,5
64938,1691473,1
64938,1691475,2
64938,1691477,3
64938,1691478,4
64939,1691446,1
64939,1691448,2
64939,1691449,3
64939,1691450,4
64940,1691483,1
64940,1691488,2
64940,1691491,3
64940,1691494,4
64940,1691495,5
64941,1691649,1
64941,1691650,2
64941,1691651,3
64943,1691434,1
64943,1691435,2
64943,1691436,3
64943,1691438,4
64945,1690888,1
64945,1690894,2
64945,1690895,3
64945,1690896,4
64945,1690897,5
64945,1690898,6
64945,1690900,7
64945,1690901,8
64945,1690902,9
64946,1690778,1
64946,1690783,2
64946,1690787,3
64946,1690788,4
64946,1690789,5
64946,1690791,6
64946,1690792,7
64946,1690793,8
64946,1690795,9
64946,1690796,10
64946,1690797,11
64947,1690740,1
64947,1690741,2
64947,1690742,3
64947,1690744,4
64947,1690745,5
64947,1690746,6
64947,1690748,7
64948,1690954,1
64948,1690955,2
64948,1690960,3
64948,1690963,4
64948,1690964,5
64948,1690968,6
64948,1690974,7
64948,1690975,8
64948,1690976,9
64948,1690977,10
64948,1690980,11
64951,1753671,1
64952,1753644,1
64953,1754010,1
64954,1753923,1
64955,1754013,1
64955,1754014,2
64955,1754015,3
64956,1679303,1
64956,1762363,2
64957,1678802,1
64958,1678807,1
64959,1678808,1
64961,1678805,1
64962,1753994,1
64963,1754018,1
64963,1754019,2
64964,1757279,1
64964,1762364,2
64966,1680785,1
64966,1680787,2
64966,1680789,3
64966,1680790,4
64966,1680791,5
64966,1680792,6
64966,1680956,7
64966,1680957,8
64966,1680958,9
64966,1680961,10
64966,1680965,11
64966,1680966,12
64966,1680967,13
64966,1680968,14
64966,1681303,15
64966,1681310,16
64966,1681335,17
64966,1681339,18
64966,1755410,19
64967,1679886,1
64967,1679888,2
64968,1679932,1
64968,1679934,2
64968,1679935,3
64969,1681719,1
64969,1681724,2
64969,1681728,3
64969,1681731,4
64969,1681737,5
64969,1681739,6
64969,1681754,7
64969,1681767,8
64969,1681772,9
64969,1681778,10
64969,1681780,11
64969,1730336,12
64970,1679900,1
64970,1679902,2
64971,1755242,1
64973,1678801,1
64974,1678798,1
64975,1678800,1
64976,1678797,1
64977,1678799,1
64978,1678794,1
64979,1678792,1
64980,1678791,1
64981,1678793,1
64983,1678599,1
64984,1678657,1
64985,1678654,1
64986,1678659,1
64987,1678664,1
64989,1399458,1
64989,1399459,2
64990,1678751,1
64990,1681981,2
64991,1678745,1
64991,1681975,2
64992,1399431,1
64993,1678740,1
64995,1679548,1
64996,1679550,1
64997,1679658,1
64998,1757427,1
64999,1679547,1
65000,1679549,1
65000,1790700,2
65001,1679481,1
65002,1679487,1
65003,1679665,1
65004,1699619,1
65004,1699621,2
65004,1699623,3
65004,1756046,4
65005,1679488,1
65005,1756126,2
65006,1679655,1
65007,1679519,1
65008,1679511,1
65009,1679668,1
65010,1679676,1
65011,1679669,1
65012,1679497,1
65013,1679673,1
65014,1679681,1
65015,1679554,1
65016,1679553,1
65017,1679556,1
65020,1679827,1
65020,1679828,2
65021,1679768,1
65022,1679764,1
65022,1679765,2
65022,1679766,3
65022,1679767,4
65022,1679774,5
65023,1679832,1
65024,1679837,1
65025,1755744,1
65026,1679833,1
65026,1679834,2
65026,1679835,3
65026,1679836,4
65026,1730338,5
65027,1711820,1
65027,1711821,2
65028,1679851,1
65029,1679829,1
65030,1679826,1
65031,1755743,1
65033,1699007,1
65034,1756607,1
65035,1678760,1
65036,1678763,1
65036,1678765,2
65037,1709290,1
65038,1699438,1
65038,1699439,2
65038,1699440,3
65038,1699441,4
65038,1699442,5
65038,1699443,6
65038,1699444,7
65039,1709292,1
65040,1709339,1
65040,1709341,2
65040,1709342,3
65040,1709344,4
65041,1709281,1
65043,1678811,1
65044,1678812,1
65045,1678815,1
65046,1678809,1
65047,1678810,1
65049,1678754,1
65050,1678756,1
65051,1678753,1
65052,1678755,1
65053,1678757,1
65055,1678356,1
65056,1678531,1
65057,1678536,1
65058,1757215,1
65059,1678366,1
65060,1678346,1
65062,1678780,1
65062,1679232,2
65062,1679236,3
65062,1762340,4
65063,1678786,1
65064,1678784,1
65065,1678785,1
65066,1678790,1
65067,1678789,1
65068,1678788,1
65071,1400474,1
65072,1362495,2
65073,1362515,3
65074,1362541,6
65075,1362536,5
65076,1362526,7
65077,1362531,9
65078,1362487,10
65079,1362492,4
65080,1362528,8
65082,1410955,1
65083,1410958,2
65084,1410959,4
65085,1410972,9
65085,1410974,10
65086,1410962,8
65087,1410960,6
65088,1410961,7
65089,1410975,11
65089,1410976,12
65090,1410984,13
65091,1410985,14
65091,1410986,15
65091,1495922,16
65092,1410999,17
65094,1423242,1
65095,1783681,2
65096,1424314,3
65096,1424315,4
65097,1423473,7
65097,1423474,6
65097,1423475,5
65098,1424352,8
65099,1423829,9
65099,1423973,10
65100,1424304,11
65100,1424305,12
65100,1424306,13
65101,1422068,14
65102,1421972,15
65102,1422026,16
65103,1421808,17
65103,1421810,18
65104,1634766,19
65104,1634767,20
65106,1411071,1
65106,1411072,2
65107,1411082,5
65107,1411083,4
65107,1411084,3
65108,1411107,6
65108,1411108,7
65109,1411135,8
65110,1411139,9
65110,1411140,10
65110,1411141,11
65111,1411177,12
65111,1411178,13
65112,1504305,16
65113,1411190,15
65115,1496136,1
65116,1496124,2
65117,1496100,3
65118,1496028,4
65119,1496080,5
65119,1496090,6
65120,1496105,7
65120,1496106,9
65120,1496107,8
65120,1496108,10
65121,1496094,11
65122,1362581,12
65123,1362585,13
65125,1362582,16
65125,1362583,17
65125,1362584,18
65127,1597790,1
65127,1597791,2
65127,1597792,3
65127,1597793,4
65127,1597794,5
65127,1597795,6
65127,1597796,7
65128,1411307,14
65128,1411308,15
65128,1411309,16
65128,1411310,17
65128,1411311,18
65128,1411312,19
65128,1411313,20
65128,1411314,8
65128,1411315,9
65128,1411316,10
65128,1411317,11
65128,1411318,12
65128,1411319,13
65129,1538291,21
65131,1538289,24
65132,1538288,25
65135,1495679,1
65135,1495680,2
65135,1495681,3
65135,1495682,4
65135,1495683,5
65135,1495684,6
65135,1495685,7
65135,1495686,8
65135,1495687,9
65135,1495688,10
65135,1495689,11
65135,1495690,12
65135,1495691,13
65135,1495692,14
65135,1495693,15
65136,1412228,16
65136,1509949,17
65137,1348134,18
65138,1412273,20
65138,1412274,19
65139,1495695,21
65140,1416852,23
65140,1416853,22
65142,1349079,26
65142,1349080,25
65143,1349081,27
65144,1349082,28
65145,1349085,30
65145,1349086,29
65146,1349089,32
65146,1349090,31
65147,1349092,34
65147,1349093,33
65148,1349095,35
65149,1412243,36
65150,1349098,38
65150,1349099,37
65151,1349103,39
65151,1349104,40
65152,1360617,42
65152,1360618,41
65153,1670799,43
65153,1670800,44
65154,1349114,47
65154,1349115,48
65154,1349117,45
65154,1487202,46
65155,1495713,49
65157,1408181,1
65157,1408182,2
65157,1408184,3
65157,1753423,4
65158,1408241,5
65159,1408254,6
65160,1408257,7
65161,1408258,8
65162,1408271,9
65163,1408280,10
65164,1408293,11
65164,1408294,12
65165,1408297,13
65166,1408299,15
65166,1419635,14
65167,1408309,16
65167,1408310,17
65167,1408311,18
65167,1408315,19
65167,1673213,20
65168,1408317,21
65168,1408318,22
65168,1408319,23
65169,1673214,24
65170,1673216,25
65172,1405315,1
65173,1405339,2
65173,1673204,3
65173,1673205,4
65174,1405350,5
65175,1405334,8
65175,1405335,7
65175,1407862,6
65176,1405348,11
65176,1405349,10
65176,1408147,9
65177,1405336,15
65177,1405337,14
65177,1405338,12
65177,1408148,13
65178,1405329,16
65179,1405333,17
65181,1495743,1
65181,1495744,2
65181,1495745,3
65181,1495746,4
65181,1495747,5
65182,1495748,6
65182,1495749,7
65183,1495738,8
65184,1495750,9
65185,1495741,10
65185,1495742,11
65186,1495751,12
65187,1495716,13
65187,1495717,14
65188,1495724,15
65189,1495722,16
65189,1495723,17
65190,1495737,18
65191,1495718,19
65191,1495719,20
65191,1495720,21
65191,1495721,22
65192,1495739,23
65192,1495740,24
65194,1510257,1
65194,1510258,2
65194,1754435,3
65195,1510259,4
65196,1510265,5
65197,1510266,7
65197,1510267,6
65198,1510269,8
65199,1510270,9
65199,1510271,10
65200,1510272,11
65200,1510273,12
65201,1510274,13
65201,1510275,14
65201,1510276,15
65201,1510277,16
65201,1510278,17
65201,1727162,18
65202,1725827,19
65203,1510280,20
65203,1510281,21
65204,1510287,22
65204,1510288,23
65204,1510289,24
65204,1510291,25
65204,1666915,26
65205,1754442,27
65207,1411039,1
65208,1418594,2
65209,1418596,3
65210,1418604,4
65211,1418628,5
65212,1411029,7
65212,1411030,6
65213,1418643,8
65214,1411045,10
65214,1428986,9
65214,1752728,11
65215,1411053,13
65215,1428987,12
65216,1411024,16
65216,1411025,14
65216,1427422,15
65217,1411011,20
65217,1411012,17
65217,1411013,18
65217,1411023,19
65218,1411085,23
65218,1411086,21
65218,1411087,22
65219,1418646,24
65221,1418662,26
65222,1418558,27
65224,1362617,1
65225,1409196,3
65225,1409197,2
65226,1409198,4
65227,1409203,5
65227,1409204,6
65228,1409207,7
65228,1409208,8
65230,1408146,10
65231,1420452,11
65232,1408127,9
65233,1407933,8
65234,1407917,7
65235,1407851,5
65235,1407854,6
65236,1407847,4
65237,1406222,1
65238,1407832,3
65238,1407833,2
65240,1362562,1
65240,1362563,2
65240,1408301,3
65241,1362516,4
65242,1362572,9
65242,1362573,8
65242,1362578,7
65242,1362579,6
65242,1362580,5
65243,1362537,10
65243,1362538,11
65243,1362539,12
65244,1362533,14
65244,1362534,13
65245,1362521,15
65245,1362522,16
65245,1362523,17
65245,1362524,18
65245,1362527,19
65246,1362519,20
65246,1362520,21
65247,1362488,22
65247,1362489,23
65247,1362490,24
65247,1362491,25
65248,1362564,26
65248,1362565,27
65248,1362566,28
65250,1404819,1
65250,1510122,2
65251,1404937,4
65251,1404938,3
65252,1405020,5
65253,1405351,6
65254,1405506,11
65254,1405507,15
65254,1405511,14
65254,1405514,13
65254,1405539,12
65254,1790648,16
65255,1405377,7
65256,1405427,8
65257,1405462,9
65258,1405466,10
65260,1405933,16
65261,1665898,14
65261,1665899,15
65262,1405932,13
65263,1405892,6
65264,1405915,11
65265,1405912,10
65266,1405907,9
65267,1411036,7
65267,1426834,8
65268,1405923,12
65269,1405887,5
65269,1405888,4
65271,1401784,1
65271,1426561,2
65272,1405937,19
65273,1405934,17
65273,1666914,18
65274,1405938,20
65276,1362596,1
65276,1362597,2
65277,1362603,3
65278,1362532,4
65279,1362542,5
65280,1362548,6
65281,1362545,7
65281,1362546,8
65282,1411060,10
65283,1362525,11
65283,1411402,12
65284,1362549,14
65284,1362550,13
65285,1362555,15
65285,1362556,16
65285,1362557,17
65286,1362486,18
65287,1362592,19
65288,1362535,20
65290,1405129,1
65291,1405139,4
65291,1405140,2
65291,1405141,3
65292,1405173,5
65292,1405174,6
65292,1405175,7
65292,1666916,8
65293,1405176,10
65293,1405177,9
65294,1405180,11
65295,1405187,13
65295,1405188,12
65296,1405183,15
65296,1405184,14
65297,1405190,17
65297,1405191,16
65298,1405193,18
65298,1405194,19
65299,1405236,20
65300,1509992,21
65300,1509993,22
65301,1509985,23
65303,1362558,5
65303,1362559,6
65303,1362560,7
65304,1362567,14
65304,1362568,15
65304,1411576,16
65305,1362569,10
65305,1362570,11
65305,1362571,12
65305,1411577,13
65306,1362575,17
65306,1362576,18
65307,1362574,8
65307,1411578,9
65308,1362577,19
65309,1362551,1
65309,1362552,2
65309,1362553,3
65309,1362554,4
65311,1411148,1
65311,1411149,2
65312,1411152,3
65313,1400931,4
65314,1411159,6
65317,1683550,1
65317,1683551,2
65317,1683552,3
65317,1683553,4
65317,1683554,5
65317,1683555,6
65318,1362623,1
65318,1362625,2
65318,1362627,3
65319,1362675,1
65319,1362676,2
65319,1362677,3
65319,1362678,4
65319,1362679,5
65319,1362680,6
65319,1362681,7
65319,1683525,8
65320,1683529,1
65320,1683530,2
65320,1683532,3
65321,1683519,1
65321,1683520,2
65322,1683540,1
65322,1683541,2
65323,1683536,1
65324,1683547,1
65326,1686264,1
65326,1686265,2
65327,1687569,1
65327,1687570,2
65327,1687575,3
65327,1687576,4
65327,1687577,5
65327,1687578,6
65327,1687579,7
65328,1687511,1
65328,1687512,2
65328,1687513,3
65328,1687514,4
65328,1687515,5
65328,1687516,6
65328,1687517,7
65328,1687518,8
65328,1687519,9
65328,1687520,10
65328,1687521,11
65328,1687522,12
65328,1687523,13
65328,1687524,14
65328,1687525,15
65328,1687526,16
65328,1687527,17
65328,1730423,18
65328,1730425,19
65328,1730426,20
65328,1730427,21
65328,1730428,22
65328,1730429,23
65329,1686163,1
65330,1686200,1
65331,1685852,1
65331,1685853,2
65332,1687720,1
65332,1687721,2
65332,1687723,3
65332,1687725,4
65332,1687726,5
65332,1687727,6
65332,1687728,7
65333,1687609,1
65333,1687610,2
65333,1687612,3
65333,1687613,4
65334,1687136,1
65334,1687137,2
65334,1687138,3
65334,1687139,4
65334,1687140,5
65335,1687249,1
65335,1687250,2
65335,1687251,3
65335,1687252,4
65337,1688360,1
65337,1689129,2
65337,1689130,3
65338,1689081,1
65338,1689082,2
65338,1689083,3
65339,1682031,1
65339,1682032,2
65339,1682033,3
65339,1682034,4
65340,1682038,1
65340,1682039,2
65340,1682040,3
65340,1682041,4
65341,1689058,1
65341,1689059,2
65341,1689060,3
65341,1689061,4
65341,1689062,5
65341,1689063,6
65341,1689064,7
65341,1689065,8
65341,1689066,9
65342,1682045,1
65342,1682048,2
65343,1682022,1
65343,1682024,2
65343,1682026,3
65345,1738217,1
65345,1738218,2
65345,1738219,3
65345,1738220,4
65345,1738221,5
65345,1738222,6
65345,1738223,7
65345,1738224,8
65345,1738225,9
65345,1738226,10
65345,1738227,11
65345,1738228,12
65345,1738229,13
65345,1738230,14
65345,1738231,15
65345,1738232,16
65345,1738233,17
65345,1738234,18
65345,1738235,19
65345,1738236,20
65345,1738237,21
65345,1738238,22
65345,1738239,23
65345,1738240,24
65345,1738241,25
65345,1738242,26
65345,1738243,27
65345,1738244,28
65345,1738245,29
65345,1738246,30
65345,1738247,31
65345,1738248,32
65345,1738249,33
65345,1738250,34
65345,1738251,35
65345,1738252,36
65345,1738253,37
65345,1738254,38
65345,1738255,39
65345,1738256,40
65345,1738257,41
65345,1738258,42
65345,1738259,43
65345,1738260,44
65345,1738261,45
65345,1738262,46
65345,1738263,47
65345,1738264,48
65345,1738265,49
65345,1738266,50
65345,1738267,51
65345,1738268,52
65345,1738269,53
65345,1738270,54
65345,1738271,55
65345,1738272,56
65345,1738273,57
65345,1738274,58
65345,1738275,59
65345,1738276,60
65345,1738277,61
65345,1738278,62
65345,1738279,63
65345,1738280,64
65345,1738281,65
65345,1738282,66
65345,1738283,67
65345,1738284,68
65345,1738285,69
65345,1738286,70
65345,1738287,71
65345,1738288,72
65345,1738289,73
65345,1738290,74
65345,1738291,75
65345,1738292,76
65345,1738293,77
65345,1738294,78
65345,1754723,79
65345,1754724,80
65346,1686335,1
65346,1686337,2
65346,1686338,3
65346,1686339,4
65346,1686342,5
65346,1686345,6
65346,1686346,7
65346,1686349,8
65346,1686352,9
65346,1686356,10
65346,1686358,11
65346,1686359,12
65346,1686361,13
65346,1686364,14
65346,1686368,15
65346,1686370,16
65346,1686371,17
65346,1686373,18
65346,1686376,19
65346,1686378,20
65346,1686382,21
65346,1686384,22
65346,1686387,23
65346,1686392,24
65346,1686395,25
65346,1686400,26
65346,1686405,27
65346,1686413,28
65346,1686418,29
65346,1686420,30
65346,1686453,31
65346,1686454,32
65346,1686456,33
65346,1686457,34
65346,1686458,35
65346,1686461,36
65346,1686463,37
65346,1686464,38
65346,1686465,39
65346,1686467,40
65346,1686469,41
65346,1686470,42
65346,1686472,43
65346,1686475,44
65346,1686476,45
65346,1686478,46
65346,1686480,47
65346,1686482,48
65346,1686484,49
65346,1686485,50
65347,1686011,1
65347,1686012,2
65347,1686013,3
65347,1686014,4
65347,1686015,5
65347,1686016,6
65347,1686017,7
65347,1686019,8
65347,1686020,9
65347,1686022,10
65347,1686023,11
65347,1686024,12
65347,1686025,13
65347,1686030,14
65347,1686031,15
65347,1686032,16
65347,1686033,17
65347,1686034,18
65347,1686037,19
65347,1686038,20
65347,1686039,21
65347,1686040,22
65347,1686041,23
65347,1686042,24
65347,1686043,25
65347,1686044,26
65347,1686045,27
65347,1686046,28
65347,1686047,29
65347,1686048,30
65348,1686177,1
65348,1686178,2
65348,1686179,3
65348,1686180,4
65348,1686181,5
65348,1686184,6
65348,1686185,7
65348,1686187,8
65348,1686189,9
65348,1686191,10
65348,1686193,11
65348,1686196,12
65348,1686197,13
65348,1686198,14
65348,1686199,15
65348,1686201,16
65348,1686202,17
65348,1686203,18
65348,1686206,19
65348,1686207,20
65348,1686210,21
65348,1686212,22
65348,1686216,23
65348,1686218,24
65348,1686219,25
65348,1686220,26
65348,1686221,27
65348,1686222,28
65348,1686223,29
65348,1686224,30
65348,1686225,31
65348,1729798,32
65348,1729799,33
65348,1729802,34
65348,1729803,35
65348,1729804,36
65348,1729805,37
65350,1683798,1
65350,1683799,2
65350,1683800,3
65350,1683801,4
65350,1683802,5
65351,1688004,1
65351,1688018,2
65352,1687952,1
65352,1687954,2
65352,1687957,3
65353,1687976,1
65353,1687977,2
65354,1687808,1
65355,1691981,1
65355,1691982,2
65355,1691983,3
65355,1691984,4
65355,1691985,5
65355,1691986,6
65355,1691987,7
65355,1691988,8
65356,1687987,1
65356,1687988,2
65357,1687934,1
65357,1687936,2
65357,1687937,3
65358,1688060,1
65359,1685848,1
65359,1685849,2
65360,1683793,1
65360,1683795,2
65360,1683796,3
65360,1683797,4
65361,1683805,1
65362,1687971,1
65363,1687966,1
65363,1687967,2
65364,1687740,1
65364,1687741,2
65366,1681413,1
65367,1681430,1
65368,1681425,1
65369,1681432,1
65370,1681436,1
65371,1681428,1
65373,1688299,1
65373,1688300,2
65373,1688301,3
65374,1688269,1
65374,1688270,2
65375,1688227,1
65375,1688229,2
65376,1688291,1
65376,1688292,2
65376,1688293,3
65377,1688272,1
65377,1688273,2
65378,1688306,1
65378,1688307,2
65378,1688308,3
65379,1688339,1
65379,1688340,2
65379,1688341,3
65381,1684823,1
65381,1684825,2
65381,1684826,3
65381,1684829,4
65381,1684830,5
65381,1684831,6
65381,1684833,7
65382,1688257,1
65382,1688258,2
65382,1688260,3
65382,1688262,4
65382,1688263,5
65382,1688264,6
65382,1688265,7
65382,1688266,8
65383,1688565,1
65383,1688566,2
65383,1688567,3
65383,1688568,4
65383,1688569,5
65383,1688570,6
65384,1686171,1
65384,1686172,2
65384,1686173,3
65384,1686174,4
65385,1685304,1
65385,1685307,2
65386,1362622,1
65386,1362624,2
65386,1362626,3
65387,1685102,1
65387,1685104,2
65387,1685105,3
65387,1685106,4
65387,1685107,5
65387,1685108,6
65387,1685109,7
65387,1685110,8
65387,1685111,9
65387,1685112,10
65389,1350603,1
65389,1350604,2
65389,1350605,3
65389,1350606,4
65389,1350607,5
65389,1350608,6
65389,1350609,7
65389,1350610,8
65389,1350611,9
65389,1350612,10
65389,1350613,11
65389,1350614,12
65389,1350615,13
65389,1350616,14
65389,1350617,15
65390,1350598,1
65390,1350599,2
65390,1350600,3
65390,1350601,4
65391,1350209,1
65392,1690117,1
65392,1690119,2
65392,1690120,3
65392,1690126,4
65392,1690128,5
65392,1690295,6
65393,1689913,1
65394,1689790,1
65394,1689792,2
65394,1689793,3
65394,1689794,4
65394,1689795,5
65395,1690759,1
65395,1690760,2
65395,1690761,3
65395,1690762,4
65395,1690763,5
65396,1350571,1
65396,1350572,2
65396,1350573,3
65396,1686227,4
65396,1686228,5
65397,1690111,1
65397,1690112,2
65397,1690819,3
65397,1690820,4
65397,1690821,5
65397,1793303,6
65398,1690113,1
65398,1690114,2
65398,1690115,3
65398,1690116,4
65399,1350618,1
65399,1350619,2
65399,1350620,3
65399,1350621,4
65399,1350622,5
65399,1350623,6
65399,1350624,7
65399,1350625,8
65401,1683119,1
65401,1683121,2
65401,1683122,3
65401,1683125,4
65401,1683128,5
65402,1683055,1
65402,1683060,2
65402,1683064,3
65402,1683065,4
65403,1683011,1
65403,1683028,2
65404,1683103,1
65404,1683104,2
65405,1682979,1
65405,1682981,2
65405,1682987,3
65406,1683083,1
65406,1683086,2
65407,1683348,1
65407,1683351,2
65409,1684060,1
65409,1684063,2
65409,1684065,3
65410,1683589,1
65410,1683590,2
65410,1683591,3
65410,1683592,4
65410,1683593,5
65410,1683594,6
65411,1683705,1
65411,1683706,2
65412,1683595,1
65412,1683596,2
65412,1683597,3
65412,1683598,4
65412,1683599,5
65413,1683699,1
65413,1683701,2
65413,1683702,3
65413,1683703,4
65413,1683704,5
65414,1489771,1
65415,1683714,1
65415,1683715,2
65415,1683716,3
65417,1718886,1
65417,1718887,2
65417,1718888,3
65417,1718889,4
65417,1718890,5
65417,1718891,6
65417,1718892,7
65417,1718893,8
65417,1718894,9
65417,1718895,10
65417,1718896,11
65417,1718897,12
65417,1718898,13
65417,1718899,14
65417,1718900,15
65417,1718901,16
65417,1718902,17
65417,1718914,18
65417,1718915,19
65417,1718916,20
65418,1683717,1
65418,1683718,2
65418,1683719,3
65418,1683720,4
65418,1683721,5
65418,1683722,6
65419,1763010,1
65419,1763011,2
65419,1763012,3
65419,1763013,4
65419,1763014,5
65419,1763015,6
65419,1763016,7
65419,1763017,8
65419,1763018,9
65419,1763019,10
65419,1763020,11
65420,1683725,1
65420,1683726,2
65420,1683727,3
65420,1683729,4
65422,1690588,1
65422,1690592,2
65422,1690593,3
65422,1690595,4
65422,1690596,5
65422,1690597,6
65422,1690599,7
65423,1682858,1
65423,1682859,2
65423,1682861,3
65423,1682865,4
65423,1682870,5
65423,1682873,6
65423,1682874,7
65423,1682876,8
65424,1682407,1
65424,1682408,2
65424,1682410,3
65425,1682273,1
65425,1682274,2
65426,1690621,1
65426,1690624,2
65426,1690625,3
65427,1682382,1
65427,1682383,2
65427,1682384,3
65427,1682385,4
65427,1682386,5
65427,1682387,6
65429,1683580,1
65429,1683581,2
65430,1683573,1
65431,1683575,1
65431,1683576,2
65431,1683577,3
65431,1683578,4
65431,1683579,5
65432,1690237,1
65432,1690238,2
65433,1683558,1
65433,1683560,2
65434,1683584,1
65435,1685850,1
65435,1686317,2
65436,1683587,1
65436,1683588,2
65438,1683461,1
65438,1683463,2
65438,1683464,3
65438,1683466,4
65439,1683479,1
65439,1683481,2
65439,1683483,3
