83281,1785761,1
83283,1785471,1
83284,1785475,1
83285,1785472,1
83285,1785473,2
83286,1785474,1
83287,1785469,1
83288,1785470,1
83291,1325294,1
83291,1325295,2
83291,1325296,3
83291,1325297,4
83291,1325298,5
83291,1325299,6
83291,1325300,7
83291,1325301,8
83291,1325302,9
83291,1325303,10
83291,1325304,11
83291,1325305,12
83291,1325306,13
83291,1325307,14
83291,1325308,15
83291,1325309,16
83291,1325310,17
83291,1325311,18
83291,1325312,19
83291,1325313,20
83291,1325314,21
83291,1325315,22
83291,1325316,23
83291,1325317,24
83292,1325226,1
83292,1325227,2
83292,1325228,3
83292,1325229,4
83292,1325230,5
83292,1325231,6
83292,1325232,7
83292,1325233,8
83292,1325234,9
83292,1325235,10
83292,1325236,11
83292,1325237,12
83292,1325238,13
83292,1325239,14
83292,1325240,15
83292,1325241,16
83292,1325242,17
83292,1325243,18
83292,1325244,19
83292,1325245,20
83292,1325246,21
83293,1325278,1
83293,1325279,2
83293,1325280,3
83293,1325281,4
83293,1325282,5
83293,1325283,6
83293,1325284,7
83293,1325285,8
83293,1325286,9
83293,1325287,10
83293,1325288,11
83293,1325289,12
83294,1324852,1
83294,1324853,2
83294,1324855,3
83294,1324857,4
83294,1324858,5
83294,1324859,6
83294,1324860,7
83294,1324861,8
83294,1324862,9
83294,1324863,10
83294,1324864,11
83294,1324865,12
83294,1324866,13
83295,1325251,1
83295,1325252,2
83295,1325253,3
83295,1325254,4
83295,1325255,5
83295,1325256,6
83295,1325257,7
83295,1325258,8
83295,1325259,9
83295,1325260,10
83295,1325261,11
83295,1325262,12
83295,1325263,13
83295,1325264,14
83297,1326240,1
83297,1326241,2
83297,1326242,3
83297,1326243,4
83297,1326244,5
83297,1326245,6
83297,1326246,7
83297,1326247,8
83297,1326248,9
83297,1326249,10
83297,1326250,11
83297,1326256,12
83297,1326272,13
83298,1326219,1
83298,1326220,2
83298,1326221,3
83299,1326314,1
83299,1326315,2
83299,1326316,3
83299,1326317,4
83299,1326318,5
83299,1326319,6
83299,1326320,7
83299,1326330,8
83299,1326343,9
83299,1326379,10
83299,1758345,11
83300,1326211,1
83300,1326212,2
83300,1326213,3
83300,1326214,4
83300,1326215,5
83300,1758344,6
83301,1326225,1
83301,1326226,2
83301,1326227,3
83301,1326228,4
83301,1326229,5
83301,1326230,6
83301,1326231,7
83301,1326232,8
83301,1326233,9
83301,1326234,10
83301,1326235,11
83302,1326414,1
83302,1326415,2
83302,1326416,3
83302,1326417,4
83302,1326418,5
83302,1326419,6
83302,1326420,7
83302,1326422,8
83302,1326424,9
83302,1326426,10
83302,1326428,11
83302,1326430,12
83302,1326433,13
83302,1326435,14
83302,1326437,15
83302,1326438,16
83302,1326441,17
83302,1326443,18
83302,1326445,19
83302,1326474,20
83302,1326576,21
83302,1326599,22
83302,1326604,23
83302,1326615,24
83302,1326644,25
83302,1326662,26
83304,1325506,1
83304,1325507,2
83304,1325508,3
83304,1325509,4
83304,1325510,5
83304,1325511,6
83304,1325512,7
83304,1325513,8
83304,1325514,9
83304,1325515,10
83304,1325516,11
83304,1325517,12
83304,1325518,13
83304,1325519,14
83304,1325520,15
83304,1325521,16
83304,1325522,17
83304,1325523,18
83304,1325524,19
83304,1325525,20
83304,1325526,21
83305,1325572,1
83305,1325573,2
83305,1325574,3
83305,1325575,4
83305,1325576,5
83305,1325577,6
83305,1325578,7
83305,1325579,8
83305,1325580,9
83305,1325581,10
83305,1325582,11
83305,1325583,12
83305,1325584,13
83305,1325585,14
83305,1325586,15
83305,1325587,16
83305,1325588,17
83305,1325589,18
83305,1325590,19
83305,1325591,20
83305,1325592,21
83305,1325593,22
83305,1325594,23
83305,1325595,24
83305,1758340,25
83305,1758341,26
83305,1758342,27
83306,1325737,1
83306,1325738,2
83306,1325739,3
83306,1325740,4
83306,1325741,5
83306,1758343,6
83307,1325630,1
83307,1325631,2
83307,1325632,3
83307,1325733,4
83308,1325539,1
83308,1325540,2
83308,1325541,3
83308,1325542,4
83308,1325543,5
83308,1325544,6
83308,1325545,7
83308,1325546,8
83308,1325547,9
83308,1325548,10
83308,1325549,11
83308,1325550,12
83308,1325551,13
83308,1325552,14
83308,1325553,15
83308,1325554,16
83308,1325555,17
83308,1325556,18
83308,1325557,19
83308,1325558,20
83308,1325559,21
83310,1325763,1
83310,1325764,2
83310,1325765,3
83310,1325766,4
83310,1325767,5
83310,1325768,6
83311,1325769,1
83311,1325770,2
83311,1325771,3
83311,1325772,4
83311,1325773,5
83311,1325774,6
83311,1325775,7
83311,1325776,8
83312,1325800,1
83312,1325801,2
83313,1325797,1
83313,1325798,2
83315,1327152,1
83315,1327153,2
83315,1327154,3
83315,1327155,4
83315,1327156,5
83315,1327157,6
83315,1327158,7
83315,1327159,8
83315,1327160,9
83315,1327161,10
83315,1327162,11
83315,1327163,12
83315,1327164,13
83315,1327165,14
83316,1326971,1
83316,1326972,2
83316,1326973,3
83316,1326974,4
83316,1326975,5
83316,1326976,6
83316,1326977,7
83316,1326978,8
83316,1326979,9
83316,1326980,10
83316,1326981,11
83316,1326982,12
83316,1326983,13
83316,1326984,14
83316,1326985,15
83316,1326986,16
83316,1326987,17
83316,1326990,18
83316,1326996,19
83316,1327000,20
83316,1758346,21
83317,1327179,1
83317,1327180,2
83317,1327181,3
83317,1327182,4
83317,1327183,5
83317,1327184,6
83317,1327185,7
83317,1327186,8
83317,1327187,9
83317,1327188,10
83317,1327189,11
83317,1327190,12
83317,1327191,13
83317,1327192,14
83317,1327193,15
83317,1327194,16
83317,1327200,17
83317,1327237,18
83317,1327268,19
83317,1327378,20
83318,1327079,1
83318,1327080,2
83318,1327081,3
83318,1327082,4
83318,1327083,5
83318,1327084,6
83318,1327085,7
83318,1327086,8
83318,1327087,9
83318,1327088,10
83318,1327089,11
83318,1327090,12
83318,1327091,13
83318,1327092,14
83318,1327093,15
83318,1327094,16
83318,1327095,17
83318,1327096,18
83318,1327097,19
83318,1327098,20
83318,1327099,21
83318,1327100,22
83318,1327101,23
83318,1327102,24
83318,1327103,25
83318,1327104,26
83318,1327105,27
83318,1327106,28
83318,1327109,29
83318,1327113,30
83318,1758347,31
83319,1327385,1
83319,1327386,2
83319,1327387,3
83319,1327388,4
83319,1327389,5
83319,1327390,6
83319,1327391,7
83319,1327392,8
83319,1327393,9
83319,1327419,10
83319,1327421,11
83319,1758348,12
83321,1326059,1
83321,1326060,2
83321,1326061,3
83321,1326062,4
83321,1326063,5
83321,1326064,6
83321,1326065,7
83321,1326066,8
83321,1326067,9
83321,1326068,10
83321,1326069,11
83321,1326070,12
83321,1326071,13
83321,1326072,14
83321,1326073,15
83321,1326074,16
83321,1326075,17
83321,1326076,18
83321,1326077,19
83322,1326161,1
83322,1326162,2
83322,1326163,3
83322,1326164,4
83322,1326165,5
83322,1326166,6
83322,1326167,7
83322,1326168,8
83322,1326169,9
83322,1326170,10
83322,1326171,11
83322,1326172,12
83322,1326173,13
83322,1326174,14
83322,1326175,15
83322,1326176,16
83322,1326177,17
83322,1326178,18
83322,1326179,19
83322,1326180,20
83323,1326118,1
83323,1326119,2
83323,1326120,3
83323,1326121,4
83323,1326122,5
83323,1326123,6
83323,1326124,7
83323,1326125,8
83323,1326126,9
83323,1326127,10
83323,1326128,11
83323,1326129,12
83323,1326130,13
83323,1326131,14
83323,1326132,15
83323,1326133,16
83323,1326134,17
83323,1326135,18
83323,1326136,19
83324,1326181,1
83324,1326182,2
83324,1326183,3
83324,1326184,4
83324,1326185,5
83324,1326186,6
83324,1326187,7
83324,1326188,8
83324,1326189,9
83324,1326190,10
83324,1326191,11
83324,1326192,12
83324,1326193,13
83324,1326194,14
83324,1326195,15
83324,1326196,16
83324,1326197,17
83324,1326198,18
83324,1326199,19
83324,1326200,20
83324,1326201,21
83324,1326202,22
83324,1326203,23
83324,1326204,24
83325,1326084,1
83325,1326085,2
83325,1326086,3
83325,1326087,4
83325,1326088,5
83325,1326089,6
83325,1326090,7
83325,1326091,8
83325,1326092,9
83325,1326093,10
83325,1326094,11
83325,1326095,12
83325,1326096,13
83325,1326097,14
83325,1326098,15
83325,1326099,16
83325,1326100,17
83325,1326101,18
83325,1326102,19
83325,1326103,20
83325,1326104,21
83325,1326105,22
83325,1326106,23
83325,1326107,24
83325,1326108,25
85951,1375942,1
85952,1479003,1
85952,1479004,2
85953,1655601,1
85953,1655602,2
85954,1648305,1
85954,1648306,2
85954,1648307,3
85955,1648193,1
85955,1648194,2
85956,1648214,1
85956,1648215,2
85957,1648377,1
86004,1457966,1
86005,1447889,1
86005,1447890,2
86006,1447791,1
86006,1447792,2
86006,1447793,3
86007,1447801,1
86007,1693126,2
86008,1447789,1
86008,1693114,2
86009,1447785,1
86009,1693109,2
86010,1445717,1
86011,1448023,1
86012,1447818,1
86013,1447821,1
86013,1693261,2
86013,1693263,3
86014,1447819,1
86014,1693258,2
86015,1447824,1
86015,1447825,2
86015,1693267,3
86016,1447826,1
86016,1447827,2
86016,1693268,3
86016,1693269,4
86017,1447840,1
86017,1693278,2
86017,1693279,3
86017,1693280,4
86018,1447822,1
86019,1447832,1
86019,1447833,2
86019,1693275,3
86020,1447820,1
86021,1447828,1
86021,1447829,2
86022,1447876,1
86023,1447875,1
86023,1696000,2
86024,1447887,1
86024,1447888,2
86024,1693168,3
86025,1447873,1
86025,1447874,2
86025,1693247,3
86025,1693248,4
86026,1447989,1
86026,1447990,2
86026,1447991,3
86026,1693091,4
86027,1447986,1
86028,1448011,1
86028,1448012,2
86028,1693088,3
86029,1447987,1
86029,1447988,2
86029,1693092,3
86030,1447999,1
86031,1448013,1
86032,1447953,1
86032,1447954,2
86033,1447955,1
86034,1447845,1
86034,1447846,2
86034,1447847,3
86034,1447848,4
86034,1447849,5
86035,1447859,1
86035,1447860,2
86036,1598110,5
86037,1598099,9
86038,1598105,10
86039,1598101,1
86040,1598102,2
86041,1608161,3
86042,1608167,6
86043,1608166,5
86044,1608837,7
86045,1608840,8
86046,1609784,9
86047,1609785,10
86048,1609813,12
86049,1537115,1
86050,1537083,2
86051,1537074,3
86052,1787658,6
86053,1787657,4
86054,1537264,5
86055,1537265,6
86056,1537266,1
86057,1537260,8
86058,1537261,3
86059,1537263,7
86060,1537251,4
86061,1596724,4
86062,1596716,6
86063,1596705,18
86064,1596707,15
86065,1596708,5
86066,1596703,19
86067,1596709,7
86068,1596710,8
86069,1596730,1
86070,1596731,16
86071,1537135,12
86072,1537127,13
86073,1537129,1
86074,1537118,5
86074,1537119,6
86075,1537126,9
86076,1537130,7
86077,1536943,2
86078,1536966,1
86079,1536968,10
86080,1536902,3
86081,1536858,6
86082,1536970,7
86083,1536866,8
86084,1536895,5
86085,1536971,9
86086,1598072,8
86087,1787737,9
86088,1598073,2
86089,1598070,4
86090,1787735,7
86091,1598063,1
86092,1538678,6
86093,1787829,10
86095,1680522,1
86095,1680523,2
86096,1676085,1
86096,1676086,2
86096,1676087,3
86096,1676088,4
86096,1676090,5
86097,1676084,1
86098,1690341,1
86098,1690346,2
86098,1690356,3
86099,1690497,1
86099,1690500,2
86100,1675821,1
86101,1675860,1
86102,1675863,1
86103,1675816,1
86104,1675464,1
86105,1693430,1
86107,1693666,1
86107,1693667,2
86107,1693668,3
86110,1754831,1
86111,1754847,1
86112,1678840,1
86113,1679096,1
86114,1679002,1
86115,1679879,1
86116,1665312,1
86117,1755033,1
86118,1754967,1
86119,1754999,1
86120,1755011,1
86121,1754989,1
86121,1754990,2
86122,1754946,1
86123,1755000,1
86124,1754998,1
86125,1666892,1
86126,1677533,1
86127,1677539,1
86128,1727014,1
86129,1727132,1
86130,1726557,1
86131,1726607,1
86131,1738011,2
86132,1726612,1
86133,1731983,1
86134,1728011,1
86135,1732023,1
86135,1732024,2
86135,1732025,3
86136,1736403,1
86137,1736396,1
86138,1736418,1
86139,1736416,1
86140,1737576,1
86141,1737573,1
86142,1726819,1
86143,1726959,1
86144,1727131,1
86144,1737526,2
86145,1727015,1
86146,1727939,1
86147,1737596,1
86148,1737603,1
86149,1737598,1
86150,1727010,1
86150,1727011,2
86151,1727908,1
86152,1727878,1
86152,1727879,2
86152,1727880,3
86153,1727911,1
86154,1727832,1
86155,1727877,1
86156,1736488,1
86156,1736489,2
86157,1736477,1
86158,1736532,1
86158,1736533,2
86158,1736534,3
86158,1736535,4
86158,1736536,5
86159,1736430,1
86160,1736420,1
86161,1736425,1
86162,1736551,1
86162,1736552,2
86163,1737687,1
86163,1737688,2
86164,1737680,1
86165,1733557,1
86166,1733611,1
86167,1726279,1
86167,1726280,2
86168,1726936,1
86169,1726216,1
86170,1737618,1
86171,1737622,1
86171,1737623,2
86171,1737624,3
86171,1759890,4
86171,1759891,5
86172,1672928,1
86173,1672931,1
86179,1457450,1
86179,1457451,2
86180,1754332,1
86180,1754333,2
86181,1754327,1
86181,1754328,2
86182,1754337,1
86182,1754338,2
86183,1465879,1
86184,1476374,1
86185,1754287,1
86185,1754288,2
86185,1754289,3
86186,1750555,1
86186,1750556,2
86187,1465892,1
86188,1753251,1
86188,1753252,2
86189,1465888,1
86189,1465889,2
86190,1465867,1
86191,1465865,1
86192,1754617,1
86192,1754618,2
86193,1465863,1
86194,1755056,1
86194,1755057,2
86195,1755060,1
86195,1755061,2
86196,1476332,1
86197,1749153,1
86197,1749154,2
86198,1753190,1
86198,1753191,2
86199,1753202,1
86199,1753203,2
86200,1749780,1
86200,1749781,2
86201,1476158,1
86201,1476159,2
86202,1750357,1
86203,1750369,1
86203,1750370,2
86203,1750371,3
86203,1750372,4
86203,1750373,5
86204,1465909,1
86204,1465910,2
86205,1465898,1
86206,1476099,1
86207,1749348,1
86208,1749355,1
86209,1751558,1
86209,1751559,2
86210,1754979,1
86210,1754980,2
86211,1754972,1
86212,1754135,1
86212,1754136,2
86213,1755823,1
86213,1755824,2
86214,1755818,1
86214,1755819,2
86215,1754661,1
86215,1754662,2
86216,1754778,1
86216,1754779,2
86217,1750494,1
86217,1750495,2
86218,1750481,1
86218,1750482,2
86219,1750491,1
86220,1749821,1
86221,1751489,1
86221,1751490,2
86221,1751491,3
86222,1751498,1
86222,1751499,2
86223,1751494,1
86223,1751495,2
86224,1757691,1
86225,1750621,1
86226,1749880,1
86228,1712520,1
86229,1731191,1
86229,1732948,2
86230,1711157,1
86230,1711158,2
86230,1711159,3
86231,1446118,1
86232,1446117,1
86234,1758787,1
86235,1752047,1
86236,1751938,1
86239,1758663,1
86239,1758664,2
86239,1758665,3
86240,1759194,1
86241,1759193,1
86242,1748713,1
86243,1748717,1
86244,1758221,1
86245,1758246,1
86246,1758252,1
86247,1758241,1
86248,1757879,1
86249,1757888,1
86250,1753721,1
86251,1753807,1
86252,1752916,1
86253,1752923,1
86254,1752918,1
86255,1201271,1
86255,1201272,2
86255,1201273,3
86256,1201319,1
86257,1201208,1
86257,1201209,2
86258,1201199,1
86258,1201200,2
86258,1201201,3
86258,1201202,4
86259,1397697,1
86260,1205296,1
86260,1205297,2
86261,1201320,1
86262,1201166,1
86262,1201167,2
86263,1201281,1
86263,1201282,2
86264,1397699,1
86264,1397700,2
86265,1201233,1
86265,1201234,2
86266,1205294,1
86266,1205295,2
86267,1201181,1
86268,1201266,1
86269,1201222,1
86269,1201223,2
86269,1201224,3
86270,1201274,1
86270,1201275,2
86270,1201276,3
86271,1201321,1
86272,1201189,1
86272,1201190,2
86273,1201265,1
86274,1201328,1
86274,1201329,2
86275,1201277,1
86275,1201278,2
86276,1201216,1
86276,1201217,2
86276,1201218,3
86277,1201267,1
86277,1201268,2
86278,1205354,1
86278,1205355,2
86279,1201204,1
86279,1201205,2
86280,1205318,1
86280,1205319,2
86281,1206677,1
86281,1206678,2
86281,1206679,3
86281,1206680,4
86281,1206681,5
86281,1206682,6
86282,1206619,1
86282,1206620,2
86282,1206621,3
86283,1206618,1
86284,1206646,1
86285,1206666,1
86286,1206628,1
86287,1206653,1
86287,1206654,2
86288,1206655,1
86289,1206644,1
86289,1206645,2
86290,1205756,1
86291,1206668,1
86292,1205757,1
86293,1206669,1
86294,1206629,1
86294,1206630,2
86295,1206664,1
86295,1206665,2
86296,1206615,1
86297,1206649,1
86298,1206627,1
86299,1206658,1
86300,1206659,1
86301,1206652,1
86302,1206648,1
86303,1206670,1
86304,1206676,1
86305,1206638,1
86306,1206633,1
86307,1206632,1
86308,1206631,1
86309,1206622,1
86310,1206657,1
86311,1206637,1
86312,1205750,1
86313,1206647,1
86314,1206616,1
86314,1206617,2
86315,1269484,1
86316,1269163,1
86317,1269423,1
86318,1269473,1
86319,1269431,1
86320,1269653,1
86321,1269269,1
86322,1269406,1
86323,1269434,1
86324,1269534,1
86325,1269605,1
86326,1269372,1
86327,1269065,1
86328,1269508,1
86329,1269037,1
86330,1269596,1
86331,1269585,1
86332,1269036,1
86333,1269708,1
86333,1269709,2
86333,1269710,3
86333,1269711,4
86334,1269695,1
86334,1269696,2
86335,1269654,1
86336,1269774,1
86337,1269750,1
86338,1269776,1
86339,1269786,1
86340,1269759,1
86341,1269752,1
86342,1269660,1
86343,1269778,1
86343,1269779,2
86344,1269677,1
86345,1269727,1
86346,1269664,1
86347,1269767,1
86348,1269771,1
86349,1270176,1
86349,1270177,2
86350,1271878,1
86350,1271879,2
86351,1270266,1
86351,1270267,2
86352,1269952,1
86353,1270512,1
86354,1270143,1
86355,1270122,1
86356,1270114,1
86357,1269931,1
86358,1270046,1
86359,1270323,1
86360,1270561,1
86360,1270562,2
86361,1269971,1
86362,1269945,1
86363,1270059,1
86364,1270322,1
86365,1270304,1
86366,1270324,1
86367,1270083,1
86368,1270552,1
86369,1269986,1
86370,1269788,1
86371,1272540,1
86372,1294947,1
86372,1294948,2
86373,1294233,1
86374,1295760,1
86374,1295761,2
86375,1294603,1
86376,1294411,1
86377,1296002,1
86378,1294226,1
86379,1294797,1
86380,1295329,1
86381,1295354,1
86382,1294661,1
86383,1295317,1
86384,1295117,1
86385,1296019,1
86386,1295950,1
86387,1296086,1
86388,1294985,1
86389,1295906,1
86390,1295456,1
86391,1295680,1
86392,1295720,1
86393,1272068,1
86394,1295570,1
86395,1295831,1
86396,1294516,1
86397,1295861,1
86398,1294872,1
86399,1294225,1
86400,1295529,1
86401,1295473,1
86402,1296052,1
86403,1295609,1
86404,1294747,1
86405,1295983,1
86406,1295474,1
86407,1272049,1
86408,1296493,1
86408,1296494,2
86408,1296495,3
86409,1296143,1
86410,1296479,1
86411,1296214,1
86412,1296363,1
86413,1296288,1
86414,1296326,1
86415,1296188,1
86416,1298798,1
86416,1298799,2
86417,1298774,1
86418,1300445,1
86419,1297263,1
86420,1299745,1
86421,1297276,1
86422,1300277,1
86423,1300476,1
86424,1296964,1
86425,1298246,1
86426,1299208,1
86427,1297466,1
86428,1298343,1
86429,1296663,1
86430,1298332,1
86430,1298333,2
86431,1297688,1
86432,1300542,1
86433,1298111,1
86434,1300052,1
86435,1300434,1
86436,1296765,1
86436,1296766,2
86437,1298288,1
86437,1298289,2
86438,1298944,1
86439,1299128,1
86440,1298719,1
86441,1297340,1
86442,1300464,1
86443,1297406,1
86444,1298322,1
86444,1298323,2
86445,1298410,1
86446,1296548,1
86447,1296558,1
86448,1296933,1
86448,1296934,2
86449,1298328,1
86450,1300425,1
86451,1296594,1
86452,1296978,1
86453,1298863,1
86454,1298294,1
86455,1299343,1
86456,1297794,1
86457,1299158,1
86458,1297811,1
86458,1297812,2
86459,1300482,1
86460,1297152,1
86461,1298466,1
86462,1299362,1
86463,1300562,1
86464,1299325,1
86465,1300219,1
86466,1297530,1
86467,1296626,1
86468,1299333,1
86469,1297609,1
86470,1300505,1
86473,1319358,1
86474,1324240,1
86475,1334000,1
86476,1753935,1
86476,1753936,2
86479,1757560,1
86480,1730459,1
86481,1731424,1
86482,1731429,1
86483,1730331,1
86484,1757210,1
86485,1730361,1
86486,1754792,1
86487,1732358,1
86488,1754794,1
86489,1754795,1
86490,1732368,1
86491,1754797,1
86492,1732370,1
86493,1758203,1
86494,1758237,1
86494,1758238,2
86494,1758240,3
86495,1758250,1
86495,1758251,2
86496,1758254,1
86496,1758255,2
86497,1758248,1
86497,1758249,2
86498,1757311,1
86498,1757312,2
86499,1730362,1
86500,1734048,1
86501,1733579,1
86502,1733502,1
86503,1757765,1
86504,1733316,1
86505,1733245,1
86506,1732933,1
86507,1732816,1
86508,1732691,1
86509,1732681,1
86510,1730182,1
86511,1730183,1
86512,1730185,1
86513,1730186,1
86514,1732088,1
86515,1732181,1
86515,1732182,2
86516,1732152,1
86516,1757559,2
86517,1732126,1
86518,1732627,1
86519,1732465,1
86520,1732441,1
86521,1732393,1
86522,1732374,1
86523,1730418,1
86524,1730442,1
86525,1730500,1
86526,1730563,1
86527,1731004,1
86528,1731251,1
86529,1731304,1
86530,1731338,1
86531,1731354,1
86532,1731371,1
86533,1731430,1
86534,1731433,1
86535,1731299,1
86535,1731300,2
86536,1731337,1
86537,1757151,1
86538,1757150,1
86539,1757160,1
86540,1731525,1
86541,1757139,1
86542,1731711,1
86543,1757144,1
86544,1731867,1
86545,1731870,1
86546,1731824,1
86547,1731766,1
86548,1731721,1
86549,1731579,1
86550,1731597,1
86551,1731604,1
86552,1730420,1
86553,1730430,1
86554,1730445,1
86554,1730446,2
86555,1730767,1
86556,1730562,1
86557,1730601,1
86558,1730614,1
86559,1730748,1
86560,1731598,1
86560,1731599,2
86561,1731561,1
86561,1731562,2
86562,1731548,1
86563,1731416,1
86564,1733819,1
86564,1733821,2
86565,1733644,1
86566,1734424,1
86566,1734430,2
86567,1734706,1
86568,1732643,1
86569,1734780,1
86569,1734783,2
86570,1731272,1
86570,1731273,2
86571,1731040,1
86572,1730458,1
86573,1730454,1
86574,1730453,1
86575,1730451,1
86576,1730447,1
86577,1757288,1
86577,1757289,2
86578,1730443,1
86578,1730444,2
86579,1757315,1
86580,1730323,1
86581,1730312,1
86581,1730313,2
86582,1730306,1
86583,1730305,1
86584,1730295,1
86584,1730296,2
86585,1730292,1
86586,1730288,1
86587,1730286,1
86588,1730284,1
86589,1730243,1
86590,1757212,1
86590,1757213,2
86590,1757214,3
86591,1730229,1
86592,1730218,1
86593,1754556,1
86594,1730207,1
86595,1730126,1
86596,1754555,1
86597,1730120,1
86598,1754543,1
86599,1756976,1
86600,1729795,1
86601,1730013,1
86602,1730068,1
86602,1730077,2
86603,1756977,1
86603,1756978,2
86604,1729869,1
86605,1729864,1
86606,1729797,1
86607,1735780,1
86608,1735782,1
86609,1746004,1
86610,1745999,1
86611,1745981,1
86612,1750630,1
86613,1752889,1
86613,1752890,2
86614,1752929,1
86614,1752930,2
86615,1753618,1
86615,1753619,2
86616,1752821,1
86617,1753673,1
86618,1752845,1
86619,1727210,1
86620,1727250,1
86620,1727251,2
86621,1727232,1
86622,1727316,1
86623,1727237,1
86624,1727228,1
86625,1754579,1
86626,1747500,1
86627,1748827,1
86628,1748809,1
86629,1748826,1
86630,1748810,1
86631,1754554,1
86632,1746373,1
86633,1746383,1
86634,1752815,1
86635,1746392,1
86636,1752884,1
86637,1746393,1
86638,1747763,1
86639,1747775,1
86640,1747773,1
86641,1747761,1
86642,1746980,1
86642,1746981,2
86643,1746973,1
86644,1746976,1
86645,1752182,1
86646,1752429,1
86663,1523790,1
86669,1736163,1
86671,1651708,1
86674,1522680,1
86676,1522652,1
86677,1522651,1
86678,1522656,1
86679,1747067,1
86680,1747064,1
86681,1523935,1
86685,1760356,1
86687,1753622,1
86688,1753620,1
86689,1754429,1
86690,1753954,1
86691,1760357,1
86692,1760363,1
86693,1760385,1
86694,1760373,1
86695,1753642,1
86696,1760402,1
86697,1760413,1
86698,1760404,1
86699,1760412,1
86703,1732683,1
86704,1732677,1
86705,1714789,1
86706,1714795,1
86708,1733340,1
86709,1733385,1
86711,1718717,1
86712,1718716,1
86713,1736496,1
86714,1734410,1
86715,1736656,1
86716,1337235,1
86717,1343327,1
86717,1343328,2
86718,1343499,1
86719,1343512,1
86719,1343513,2
86721,1729984,1
86721,1729985,2
86722,1730001,1
86723,1730010,1
86724,1730040,1
86724,1730041,2
86724,1730042,3
86725,1735417,1
86726,1736123,1
86727,1516675,1
86727,1737600,2
86728,1516679,1
86729,1516700,1
86730,1516697,1
86731,1516729,1
86732,1741086,1
86733,1755697,1
86734,1755698,1
86735,1755701,1
86736,1755702,1
86737,1755651,1
86738,1755704,1
86739,1755705,1
86740,1755706,1
86741,1741089,1
86742,1741114,1
86743,1742214,1
86744,1742219,1
86745,1742221,1
86746,1742223,1
86747,1742152,1
86748,1733367,1
86748,1733368,2
86749,1733209,1
86750,1733142,1
86751,1733070,1
86752,1756169,1
86753,1756170,1
86754,1756172,1
86755,1756173,1
86756,1756174,1
86757,1756175,1
86758,1756176,1
86759,1756177,1
86760,1756178,1
86761,1756180,1
86762,1756182,1
86763,1756184,1
86764,1731441,1
86765,1732682,1
86766,1732391,1
86767,1732484,1
86768,1732559,1
86769,1732628,1
86770,1732644,1
86771,1741920,1
86777,1743442,1
86777,1743443,2
86778,1470122,1
86778,1470123,2
86779,1743771,1
86779,1743772,2
86779,1743773,3
86780,1742087,1
86780,1742088,2
86781,1752135,1
86781,1752136,2
86781,1752137,3
86782,1743674,1
86782,1743675,2
86783,1750713,1
86783,1750714,2
86784,1751006,1
86785,1750568,1
86785,1750569,2
86786,1726443,1
86786,1726444,2
86787,1750681,1
86787,1750682,2
86788,1750603,1
86788,1750604,2
86789,1751322,1
86789,1751323,2
86790,1727692,1
86790,1727693,2
86790,1727694,3
86791,1726811,1
86791,1726812,2
86792,1471951,1
86792,1471952,2
86792,1471953,3
86793,1471941,1
86793,1471942,2
86794,1726954,1
86794,1726955,2
86795,1727892,1
86795,1727893,2
86796,1471998,1
86796,1471999,2
86797,1471936,1
86797,1471937,2
86798,1471938,1
86799,1471943,1
86800,1471977,1
86801,1727830,1
86801,1727831,2
86802,1471978,1
86803,1471979,1
86804,1471985,1
86805,1727924,1
86805,1727925,2
86806,1471966,1
86806,1471967,2
86807,1469277,1
86807,1469278,2
86807,1469279,3
86808,1445702,1
86808,1445703,2
86808,1445704,3
86809,1446123,1
86809,1446124,2
86810,1444530,1
86810,1444531,2
86811,1727619,1
86811,1727620,2
86811,1727621,3
86812,1727810,1
86812,1727811,2
86812,1727812,3
86813,1467385,1
86813,1467386,2
86814,1443802,1
86814,1443803,2
86814,1443804,3
86815,1467335,1
86815,1467336,2
86816,1402386,1
86816,1402387,2
86817,1444510,1
86817,1444511,2
86818,1727443,1
86818,1727444,2
86818,1727445,3
86819,1467295,1
86819,1467296,2
86820,1445552,1
86820,1445553,2
86820,1445554,3
86821,1727423,1
86821,1727424,2
86821,1727425,3
86822,1467331,1
86822,1467332,2
86823,1619530,1
86823,1619531,2
86823,1726689,3
86824,1750605,1
86824,1750606,2
86825,1750632,1
86825,1750633,2
86826,1750623,1
86826,1750624,2
86827,1750683,1
86827,1750684,2
86828,1750530,1
86828,1750531,2
86829,1750679,1
86829,1750680,2
86830,1750739,1
86830,1750740,2
86831,1750724,1
86831,1750725,2
86832,1750573,1
86832,1750574,2
86833,1750553,1
86833,1750554,2
86834,1750755,1
86834,1750756,2
86835,1736484,1
86835,1736485,2
86836,1730332,1
86836,1730333,2
86836,1730334,3
86837,1466753,1
86837,1466754,2
86838,1466802,1
86838,1466803,2
86838,1466804,3
86839,1729409,1
86839,1729410,2
86839,1729411,3
86839,1729412,4
86839,1729413,5
86840,1466730,1
86840,1466731,2
86840,1466732,3
86841,1729016,1
86841,1729017,2
86842,1466728,1
86842,1466729,2
86843,1729244,1
86843,1729245,2
86844,1469429,1
86844,1469430,2
86845,1730081,1
86845,1730082,2
86845,1730083,3
86845,1730084,4
86845,1730085,5
86846,1730045,1
86846,1730046,2
86846,1730047,3
86846,1730048,4
86847,1469422,1
